count|employer_name|employer_address1|employer_address2|employer_city
1|Tecnetics Industries Inc|1201 North Birch Lake Blvd||St. Paul
1|District 742 Community Schools|1201 S. Second St.||Waite Park
1|Nelson Worldwide Inc|1201 South Marquette Avenue|Suite 200|Minneapolis
1|Wanner Engineering Inc|1204 Chestnut Avenue||Minneapolis
1|Doroshenko Contracting LLC|1208 Varner Way||Buffalo
1|Production Automation Corporation|121 Cheshire Lane|Suite 400|Minnetonka
1|Tooletries LLC|121 N Washington Ave||Minneapolis
1|STOC Advisory|121 N. Washington Avenue|Suite 334|Minneapolis
1|TRAINING LEADERS INTERNATIONAL|121 SOUTH EIGHTH STREET|SUITE 940|MINNEAPOLIS
1|Schwegman Lundberg & Woessner, P.A.|121 South 8th St.|Suite 1600|Minneapolis
1|Schwegman Lundberg & Woessner, P.A.|121 South 8th Street|Suite 1600|Minneapolis
1|Railbox Consulting LLC|121 Washington Ave N|4th Floor|Minneapolis
1|IZiel Healthcare Inc|121 Washington Avenue N|Ste 306|Minneapolis
1|EXPLICIT SYSTEMS USA INC|12100 SINGLETREE LANE|SUITE 196|EDEN PRAIRIE
1|Buddys Kitchen Inc|12105 Nicollet Ave||Burnsville
1|Clam Corporation|12135 Brockton Lane North||Rogers
1|Stallion Insurance Group Inc|12160 Technology Dr Suite 213||Eden Prairie
1|HANSEN POLE BUILDINGS LLC|12167 LAKE ROAD||BROWNS VALLEY
1|Hansen Pole Buildings LLC|12167 Lake Road||Browns Valley
1|rms Surgical Inc|1220 Lund Blvd||Anoka
1|Tii Cup Richfield Corp|12200 Grandview Terrace||Apple Valley
1|HOVLAND CONSERVATORY OF MUSIC|1222 4TH AVENUE S||STILLWATER
1|Research in Action LLC|1222 Washburn Avenue N||Minneapolis
1|Integrated Care Service|12254 67th St NE||Otsego
1|Delavan Ag Pumps Inc|1226 Linden Avenue|123|Minneapolis
1|Biermaier Chiropractic PLLC|1226 University Ave||Crookston
1|Duke Cannon Supply Company LLC|123 N. 3rd Street., Suite 104||Minneapolis
1|Mankato Clinic, LTD.|1230 East Main Street||Mankato
1|Great River Energy|12300 Elm Creek Boulevard||Maple Grove
1|ZOLL Respicardia Inc|12400 Whitewater Drive|Suite 150|Minnetonka
1|Village Practice Management Company LLC|125 S Clark St.|Suite 900|Chicago
1|Adialante LLC|125 SE Main Street|Suite 245|Minneapolis
1|Homecrest Outdoor Living LLC|1250 Homecrest Ave SE||Wadena
1|Minnesota State College Southeast|1250 Homer Road||Winona
1|Minneapolis Public Schools|1250 W Broadway Avenue||Minneapolis
1|Special School District No. 1|1250 West Broadway Avenue||Minneapolis
1|Local Motion LLC|1250 Zane Ave N||Golden Valley
1|BALDINGER BAKERY LP|1256 PHALEN BLVD||ST PAUL
1|BALDINGER BAKERY LP|1256 Phalen Blvd||St Paul
1|Access Point Technologies EP Inc|12560 Fletcher Lane|Suite 300|Rogers
1|Reell Precision Manufacturing Corporation|1259 Willow Lake Boulevard||Saint Paul
1|SRS Aviation LLC|12700 Zenith Ave S  101||Burnsville
1|Westwood Professional Services Inc|12701 WHITEWATER DR|STE 300|MINNETONKA
1|Westwood Professional Services Inc|12701 Whitewater Drive|Suite 300|Minnetonka
1|Computer Programs and Systems Inc|12744 Hwy 55||Plymouth
1|LJS Services LLC|12745 42nd Place N.||Plymouth
1|LJS Services LLC|12745 42nd Place North||Plymouth
1|Norsvin USA LLC|12750 Nicollet Ave S|Suite 300|Burnsville
1|EXB Solutions Inc|12755 Highway 55|Suite J210|Minneapolis
1|SYNERGY SOFTWARE SOLUTIONS INC|12795 COLLEGE VIEW DRIVE|SUITE 105|EDEN PRAIRIE
1|Surad Academy|128 8th Avenue NW||Faribault
1|BPK TECH INC|12800 WHITEWATER DRIVE, SUITE 100||MINNETONKA
1|Maritz Consulting Group|12800 Whitewater Dr|Suite 40|Minnetonka
1|Maritz Consulting Group Inc|12800 Whitewater Drive,|Suite 40|Minnetonka
1|Prasquare Technologies LLC|12805 Highway 55|Suite 100A|Plymouth
1|PRASQUARE TECHNOLOGIES LLC|12805 Highway 55,  100A||Plymouth
1|Concordia University - St. Paul|1282 Concordia Avenue||St. Paul
1|DEV-X Consulting LLC|1285 124th Ct NE||Blaine
1|Wilson Tool International Inc|12912 Farnham Ave N||White Bear Lake
1|Johnson Memorial Health Services|1294 Locust Street||Dawson
1|NV5 Consultants Inc|1295 Bandana Blvd N|Suite 200|St. Paul
1|North Star Law Group, PLLC|1295 Bandana Blvd. N.|Suite 335|St. Paul
1|NV5 Consultants Inc|1295 Bandana Boulevard N|Suite 200|St. Paul
1|Sebesta Inc|1295 Bandana Boulevard North|Suite 200|St. Paul
1|Rogers, Freels & Associates Inc|12986 VALLEY VIEW ROAD||Eden Prairie
1|Rogers, Freels & Associates Inc|12986 Valley  View Road||Eden Prairie
1|Nuwellis Inc|12988 Valley View Road||Eden Prairie
1|Intermediate School District 917|1300 145th St E||Rosemount
1|Intermediate School District 917|1300 145th St SE||Rosemount
1|eLumen Inc|1300 Godward St NE|Suite 3850|Minneapolis
1|G2Planet Inc|1300 Godward Street|Suite 4500|Minneapolis
1|Agri-Systems|1300 Minnesota Avenue||Billings
1|Kaas Wilson Architects LLC|1301 American Blvd E|Suite 100|Bloomington
1|Kaas Wilson Architects LLC|1301 American Blvd East|STE 100|Bloomington
1|NuCoat Inc|13055 15th Avenue N||Plymouth
1|Counseling Services of Southern Minnesota|1306 Marshall Street||St. Peter
1|Monteris Medical Corporation|131 Cheshire Lane|Suite 100|Minnetonka
1|North Shore Bank of Commerce|131 W. Superior Street||Duluth
1|CheckIT Labs Inc|1310 Highway 96 East|Suite 106|White Bear Lake
1|Buhler Inc|13105 12th Ave N||Plymouth
1|Buhler Inc|13105 12th Ave North||Plymouth
1|Buhler Inc|13105 12th Avenue North||Plymouth
1|Pace Analytical Life Sciences LLC|1311 Helmo Avenue N.||Oakdale
1|Kendell Doors & Hardware Inc|1312 Northland Dr.|Suite 100|Mendota Heights
1|Scantron Corporation|1313 Lone Oak Road||Eagan
1|Beckhoff Automation LLC|13130 Dakota Avenue||Savage
1|J&B Group Inc|13200 43rd St. NE||St. Michael
1|J & B Group Inc|13200 43rd Street NE||St. Michael
1|Winnebago Industries Inc|13200 Pioneer Trail||Eden Prairie
1|EMBASSY HOTEL GROUP LLC|1321 E. 78TH ST.||BLOOMINGTON
1|Blu Dot Design & Manufacturing Inc|1321 Tyler St. NE||Minneapolis
1|Physicians Group of New Ulm, Ltd.|1324 5th North Street||New Ulm
1|Alight|1325 Quincy St NE|Suite A1|Minneapolis
1|EAC Design Inc|1330 Lagoon Ave|4th Floor|Minneapolis
1|BLST Operating Company LLC|13300 Pioneer Trail||Eden Prairie
1|ICS Consulting LLC|1331 Tyler St NE|Suite 101|Minneapolis
1|Ironwood Electronics Inc|1335 Eaqandale Court||Eaqan
1|PACA Inc|134 Columbia Court||Chaska
1|Interstate Assembly Systems Inc|1340 Corporate Center Curve||Eagan
1|Reconserve of MN Inc|13420 Courthouse Blvd||Rosemount
1|White Yeti Inc|1346 W. Arrowhead Road|Suite 386|Duluth
1|Data Recognition Corporation|13490 Bass Lake Road||Maple Grove
1|Grace High School|1350 Gardena Avenue NE||Fridley
1|GOSHEN CONCEPT CARE LLC|1352 CALUMET AVE WEST ST PAUL||WEST STS PAUL
1|Daikin Applied Americas Inc|13600 Industrial Park Blvd||Plymouth
1|Nonin Medical Inc|13700 1st Avenue N.||Plymouth
1|SAM Sensory and Marketing Research US Inc|13755 1st Avenue North,||Plymouth
1|Alevar Technologies Inc|1380 Corporate Center Curve|Suite 107A|Eagan
1|New Century School|1380 Energy Lane||St. Paul
1|New Century School|1380 Energy Ln|Suite 108|St. Paul
1|HFMI LLC|13800 Nicollet Blvd.||Burnsville
1|Higher Ground Academy|1381 Marshall Avenue||ST PAUL
1|Bioenergy Life Science Inc|13840 Johnson Street, NE||Ham Lake
1|E Green Americas LLC|13853 Industrial Park Blvd||Plymouth
1|Minnesota Perinatal Organization|13865 Quentin Ave S||Savage
1|Friesens Inc|1389 Cormorant Ave||Detroit Lakes
1|Friesens Inc|1389 Cormorant Avenue||Detroit Lakes
1|Dental Delivery Systems, PA|13899 Hwy 13 S||Savage
1|Select Source International|13911 Ridgedale Drive|Suite 230|Minnetonka
1|Sigma Enterprises LLC|1395 Commerce Drive||Mendota Heights
1|Seer Medical LLC|14 4th St SW|Suite 201|Rochester
1|AMERICAN TIME & SIGNAL CO|140 3rd STREET S|PO BOX 707|DASSEL
1|OPTIMINE SOFTWARE INC|1400 VAN BUREN ST. NE|SUITE 200|MINNEAPOLIS
1|Donaldson Company Inc|1400 West 94th Street||Bloomington
1|Illinois Tool Works Inc|14000 Technology Drive||Eden Prairie
1|Lawal Scott Erickson Architects Inc|1401 Glenwood Avenue||Minneapolis
1|Integripath Inc|14033 Commerce Avenue NE|Suite 300-129|Prior Lake
1|TCF National Bank|1405 Xenium Lane North|N/A|Plymouth
1|CentraCare Health System - Melrose|1406 N 6th Ave||St. Cloud
1|CentraCare Health System|1406 Sixth Avenue N||St. Cloud
1|Independent School District 206|1410 South McKay Avenue|Suite 201|Alexandria
1|Consolidated Trading Inc|1411 1st Ave NW||New Brighton
1|L&M Radiator Inc|1414 E. 37th Street||Hibbing
1|Independent School District No. 16|1415 81st Avenue NE||Spring Lake Park
1|TLC Millimeter Wave Products, Services, and Solutions Inc|1415 West River Road North||Minneapolis
1|Geotek LLC|1421 2nd Ave NW||Stewartville
1|Magnattack Global USA LLC|14250 Judicial Road||Burnsville
1|VITS Consulting Corp|14264 23rd Ave N||Plymouth
1|VITS Consulting Corp.|14264 23rd Avenue North||Plymouth
1|Nested Knowledge|1430 Avon Street N||St. Paul
1|Mes Amis French School L.L.C.|1430 Meadow Court||Chaska
1|Independent School District 13|1440 49th Avenue NE||Columbia Heights
1|iWMS Americas LLC|14478 Raven Court NE||Prior Lake
1|Condux International Inc|145 Kingswood Drive||Mankato
1|League of Minnesota Cities|145 University Avenue West||Saint Paul
1|SEBESTA INC|1450 ENERGY PARK DRIVE|SUITE 300|ST. PAUL
1|Sebesta Inc|1450 Energy Park Drive|Suite 300|St. Paul
1|Sequans Communications Inc|14500 Burnhaven Drive|Suite 192|Burnsville
1|Sequans Communications Inc|14500 Burnhaven Drive 192 Burnsville MN 55306|Suite 192|Burnsville
1|Qorvo Biotechnologies LLC|14505 21st Avenue N.|Suite 212|Plymouth
1|Nexgen LLC|1459 Nutmeg Cir||Carver
1|Trustone Financial Credit Union|14601 27th Avenue N.|Suite 104|Plymouth
1|Medivators Inc|14605 28th Ave N||Plymouth
1|JP Ecommerce Inc|14744 Hornsby St NE||Columbus
1|Monteris Medical Corporation|14755 27th Avenue North||Plymouth
1|EisaBooks|14841 copperfield Pl||Wayzata
1|Hark Enterprises LLC|14871 Granada Avenue||Apple Valley
1|Danfoss Power Solutions II LLC|14900 Technology Dr.||Eden Prairie
1|Phoam Labs Inc|14964 Martin Drive||Eden Prairie
1|Wings Financial Credit Union|14985 Glazier Avenue S||Apple Valley
1|Wilkus Architects, P.A.|15 Ninth Avenue North||Hopkins
1|BARSNESS SOLUTIONS LLC|15 S 5TH ST|SUITE 500|MINNEAPOLIS
1|Barsness Solutions LLC|15 S 5th St|Suite 500|Minneapolis
1|Arvig Enterprises Inc|150 2nd St SW||Perham
1|MERCHANT & GOULD P.C.|150 S 5th Street|Unit 2200|Minneapolis
1|Amplifon (USA) Inc|150 South Fifth Street||Minneapolis
1|Sportradar US LLC|150 South Fifth Street Ste. 400||Minneapoli
1|Minnesota State Colleges and Universities|1500 Birchmont Drive||Bemidji
1|Minnesota State Colleges & Universities|1500 Birchmont Drive NE||Bemidji
1|TSP Inc|1500 Highway 52 N||Rochester
1|CircleRock LLC|1500 NW 2nd Avenue||Faribault
1|TOPPAN MERRILL LLC|1501 Energy Park Drive||St. Paul
1|Minnesota State Colleges and Universities|1501 State Street||Marshall
1|GeaCom Inc|1502 London Road|Suite 220|Duluth
1|Living Greens Farm Inc|1512 30th Street NW||Faribault
1|Hmong College Prep Academy|1515 Brewster Street||St. Paul
1|Inspired Spine Enterprise LLC|1515 Highway 13 E||Burnsville
1|Productivity Quality Inc|15150 25th Avenue N.|Suite 200|Plymouth
1|Fellowship Recovery LLC|1516 W Lake St.||Minneapolis
1|Warecorp LLP|1517 3rd Street NE||Minneapolis
1|LOFTech Prototype Manufacturing LLC|1520 Buerkle Road||Vadnais Heights
1|PRUDENT ACCOUNTANTS INC|1520 E 66TH STREET||RICHFIELD
1|PRUDENT ACCOUNTANTS INC|1520 E 66th Street||Richfield
1|St. Olaf College|1520 St. Olaf Ave||Northfield
1|St. Olaf College|1520 St. Olaf Avenue||Northfield
1|Metro Baseball League|1525 Highway 13 East||Burnsville
1|Hazelden Betty Ford Foundation|15251 Pleasant Valley Road||Center City
1|Infinite Mpressions LLC|1529 W. St. Germain Street||St. Cloud
1|Trustees of the Hamline University of Minnesota|1536 Hewitt Ave||St. Paul
1|St Cloud Technical And Community College|1540 Northway Drive||Saint Cloud
1|Shri Ganesh Dental, PC|1541 Camden Ridge Drive||Chanhassen
1|Mohs Performance Motorsport|1550 91st Ave NE|Suite 307|Blaine
1|DCM Services LLC|1550 American Blvd E|Suite 200|Minneapolis
1|MatrixCare Inc|1550 American Blvd.|East 9th Floor|Bloomington
1|Matrixcare Inc|1550 American Blvd. East,|9th Floor|Bloomington
1|Technical Information And Professional Solutions Inc|15600 35th Avenue North|Suite 203|Plymouth
1|Everidge Inc|15600 37th Ave North|Suite 100|Plymouth
1|Star of the North Academy|1562 Viking Blvd. NE||East Bethel
1|Apex Family Chiropractic|15678 Pilot Knob Road|Suite 120|Apple Valley
1|StoryForge Inc|15994 Hyland Pointe Ct.||Apple Valley
1|Crenlo Cab Products Inc|1600 4th Avenue NW||Rochester
1|Macalester College|1600 Grand Avenue||St. Paul
1|Ralco Nutrition Inc|1600 Hahn Road/PO Box 1083||Marshall
1|Natalis Counseling & Psychology Solutions, P.A.|1600 University Ave W|Suite 12|St. Paul
1|Natalis Counseling & Psychology Solutions|1600 University Avenue W|Suite 12|St. Paul
1|Blue Water Financial Technologies LLC|1600 Utica Avenue S|Suite 725|Saint Louis Park
1|Total Expert Inc|1600 Utica Avenue S.|Suite 800|St. Louis Park
1|Coherent Solutions Incorporated|1600 Utica Avenue South|Suite 120|Minneapolis
1|Avicenna Technical University|1601 MN-13 N||Burnsville
1|Two Harbors Investment Corp.|1601 Utica Ave S., Suite 900||St. Louis Park
1|Coloplast Corp.|1601 West River Road North||Minneapolis
1|Avicenna Technology Inc|1602 Benson Road||Montevideo
1|Jasons Helicopter Services Co.|16051 300th St||New Prague
1|Luminous Mind Inc|1611 County Road B W|Suite 202|Roseville
1|Yinghua Academy|1616 Buchanan St NE||Minneapolis
1|Yinghua Academy|1616 Buchanan Street NE||Minneapolis
1|Lime Valley Advertising Inc|1620 S Riverfront Dr.||Mankato
1|Dwyer Oglesbay|1621 Hennepin Ave|Suite 100|Minneapolis
1|Law Offices of Daniel J. Brazil, P.A.|1622 Lake Street West||Minneapolis
1|Foresight Associates LLC|1625 Hennepin Ave|Suite 250|Minneapolis
1|HistoSonics Inc|16305 36th Avenue North|Suite 300|Plymouth
1|FasTest Inc|1646 Terrace Dr.||Roseville
1|FasTest Inc|1646 Terrace Drive||Roseville
1|HARMON INC|1650 W 82ND STREET|SUITE 1100|BLOOMINGTON
1|Harmon Inc|1650 W 82nd St|Suite 1100|Bloomington
1|Harmon Inc|1650 W. 82nd Street|Suite 1100|Bloomington
1|EnCompass Education Solutions Inc|1660 Highway 100 S||St Louis Park
1|nVent Management Company|1665 Utica Avenue|Suite 700|St. Louis Park
1|nVent Management Company|1665 Utica Avenue S|Suite 700|St. Louis Park
1|Tamarack Habilitation Technologies Inc|1670 94th Lane NE||Blaine
1|Community Dental Care|1670 Beam Ave|Suite 204|Maplewood
1|ITProfound Inc|1687 Woodlane Drive|Suite 207|Woodbury
1|MINNESOTA MATH AND SCIENCE ACADEMY|169 JENKS AVENUE||SAINT PAUL
1|Institute for Agriculture and Trade Policy|1700 2nd Street NE.|Suite 200|Minneapolis
1|Tomorrow Clubs International Inc|1700 Four Oaks Road|STE 155|Eagan
1|Fairview Health Services|1700 University Ave W|NE2419|St. Paul
1|Fairview Health Services|1700 University Avenue W||St. Paul
1|Superior Brokerage Services Inc|1700 Wynne Ave||Saint Paul
1|Select Genetics LLC|1709 16th Street NE||Willmar
1|BETASHARP INC|1710 DOUGLAS DRIVE|SUITE 209A|GOLDEN VALLEY
1|COMPETNT SYSTEMS LLC|1710 Douglas Dr N|Suite 226W|Golden Valley
1|Sryven Inc|1710 N Douglas Drive|Suite 209A|Golden Valley
1|BETASHARP INC|1710 NORTH DOUGLAS DR|SUITE 209A|GOLDEN VALLEY
1|Betasharp Inc|1710 North Douglas Dr|Suite 209A|Golden Valley
1|BPTEK LLC|1710 North Douglas Drive|Suite 226C|Golden Valley
1|AXIS CLINICALS LLC|1711 Center Avenue West||Dilworth
1|Mesabi Metallics Company LLC|17113 County Road 58||Nashwauk
1|Enhanced Information Solutions Inc|1725 Tower Drive|Suite 100|Stillwater
1|Saron Dental PLLC|17350 Bainbridge Drive||Eden Prairie
1|Douglass Innovations Inc|1740 45th St SE||Willmar
1|Affinity Plus Federal Credit Union|175 W Lafayette Frontage Road||St. Paul
1|Minnesota State Colleges and Universities|175 W Mark St.||Winona
1|Minnesota State Colleges and Universities|175 West Mark Street||Winona
1|Talent Technical Services|1769  Lexington Ave N.|Suite 390|St. Paul
1|Calvin Presbyterian Church of Orono|177 Glendale Drive||Long Lake
1|Technical Services for Electronics Inc|177 Industrial Park||Jackson
1|Wagner Spray Tech Corporation|1770 Fernbrook Lane||Plymouth
1|DCK Learning LLC|17821 Hwy 7||Minnetonka
1|Dental Associates of St. Paul, PA|1790 7th St E||St. Paul
1|Smart Express Inc|1800 Cliff Road E, Ste 2||Burnsville
1|Pace Analytical Services|1800 E. Elm Street SE||Minneapolis
1|PACE ANALYTICAL SERVICES LLC|1800 ELM STREET SE||MINNEAPOLIS
1|City of Bloomington|1800 West Old Shakopee Road||Bloomington
1|Coupe Health LLC|1800 Yankee Doodle Road||Eagan
1|Pipestone Holdings LLC|1801 Forman Dr||Pipestone
1|Pipestone Holdings LLC|1801 Forman Dr.||Pipestone
1|Universal Medical Services|1801 Nicollet Avenue||Minneapolis
1|GLENCOE REGIONAL HEALTH SERVICES|1805 HENNEPIN AVENUE N||GLENCOE
1|DATA PANEL ACQUISITION CORPORATION|181 CHESHIRE LANE|SUITE 300|PLYMOUTH
1|Nahuen LLC|1811 Alta Vista Drive||Roseville
1|Blue Water Financial Technologies LLC|18258 Minnetonka Blvd.|Suite 201|Deephaven
1|PACE ANALYTICAL SERVICES LLC|1830 ELM STREET SE||MINNEAPOLIS
1|RMS Energy Co. LLC|18396 183rd Street||Little Falls
1|Empery Rochester Hospitality LLC|1850 South Broadway||Rochester
1|KorTerra Inc|1851 Lake Dr W||Chanhassen
1|PREA Enterprises LLC|1860 Roselawn Avenue West||Falcon Heights
1|Physical Electronics Inc|18725 Lake Drive East||Chanhassen
1|Independent School District 834 Stillwater|1875 South Greeley St||Stillwater
1|INDEPENDENT SCHOOL DISTRICT 834, STILLWATER|1875 South Greeley Street||Stillwater
1|Sejong Academy of Minnesota|1885 University Avenue W||St. Paul
1|ThermaSolutions LLC|1889 Buerkle Road||White Bear Lake
1|My Meds Inc|19 South 1st Street|Suite B1|Minneapolis
1|University of Minnesota|190 Hubert H. Humphrey School|301 19th Ave South|Minneapolis
1|iVEAcare Inc|1905 County Road C W||Roseville
1|Centro Tyrone Guzman|1915 Chicago Ave||Minneapolis
1|NAMI Minnesota|1919 University Ave W|Suite 400|Saint Paul
1|Coborns Inc|1921  Coborn Blvd||St. Cloud
1|American Academy of Traditional Chinese Medicine Inc|1925 West County Road B2 W||Roseville
1|RS EDEN|1931 West Broadway|Suite 101|Minneapolis
1|Stallion Insurance Group Inc|1935 W County Road B2 Suite 430||Roseville
1|Crown Imperial Press LLC|1935 West County Road B-2|Suite 102|Roseville
1|Little Lakers Child Care Center|19404 510th Ave||Lake Crystal
1|Crest Electronics Inc|195 South Third Street||Dassel
1|NanoArk Technology LLC|1951 Mulberry Lane||Carver
1|NanoArk Technology LLC|1951 Mulberry Ln||Carver
1|DiaSorin Inc|1951 Northwestern Ave S||Stillwater
1|DiaSorin Inc|1951 Northwestern Avenue S||Stillwater
1|Bolton & Menk Inc|1960 Premier Drive||Mankato
1|Trion Energy Solutions Corp|1965 W. County Road C2||Roseville
1|DC GROUP INC|1977 WEST RIVER ROAD NORTH||MINNEAPOLIS
1|DC Group Inc|1977 West River Point Road North||Minneapolis
1|DC Group Inc|1977 West River Road North||Minneapolis
1|GDB Circular (MN) Inc|19850 S Diamond Lake Road||Rogers
1|Ear Professionals International LLC|2 Optum Circle|MN102-0200|Eden Prairie
1|SAGE Electrochromics Inc|2 Sage Way||Faribault
1|Mayo Clinic|200 1st Street SW|Legal Department Plummer 7|Rochester
1|Microbiologics Inc|200 Cooper Ave N||Saint Cloud
1|Gillette Childrens Specialty Healthcare|200 East University Avenue||Saint Paul
1|Mille Lacs Health System|200 Elm Street North|P.O. Box A|Onamia
1|MAYO CLINIC|200 FIRST STREET SW|LEGAL DEPT PLUMMER 7|ROCHESTER
1|Mayo Clinic|200 First Street S.W.||Rochester
1|Fredrikson & Byron, P.A.|200 S. Sixth Street|Suite 4000|Minneapolis
1|Duluth Hospitality LLC|200 South|27th Avenue West|Duluth
1|CliftonLarsonAllen LLP|200 South 6th Street|Suite 300|Minneapolis
1|AO1 Holdings Inc|200 Southdale Ctr||Edina
1|Gillette Childrens Specialty Healthcare|200 University Avenue East||St. Paul
1|CentraCare Health - Paynesville LLC|200 W 1st St||Paynesville
1|Independent School District No. 191|200 W. Burnsville Parkway||Burnsville
1|Cooperative Response Center Inc|2000 8th Street Northwest||Austin
1|FASTENAL COMPANY|2001 THEURER BLVD||WINONA
1|FASTENAL COMPANY|2001 THEURER BLVD.||WINONA
1|FASTENAL COMPANY|2001 THEURER BOULEVAROAD||WINONA
1|Fastenal Company|2001 Theurer Blvd||Winona
1|Fastenal Company|2001 Theurer Boulevard||Winona
1|Sun Country Inc|2005 Cargo Road||Minneapolis
1|West Metro Care Services LLC|201 103rd Ave NW||Coon Rapids
1|West Metro Care Service LLC|201 103rd Ave nw||Coon Rapids
1|West Metro Care Services llc|201 103rd ave nw||Coon Rapids
1|West Metro Care Services LLC|201 103rd ave nw, Coon Rapids MN 55448||Coon Rapids
1|City of Rochester, Minnesota|201 4th Street SE||Rochester
1|CUNINGHAM GROUP ARCHITECTURE INC|201 MAIN STREET SE|Suite 325|MINNEAPOLIS
1|Rice Dakota & Goodhue Cos Independent School Dist 659|201 Orchard Street South||Northfield
1|Midwest Dairy Association|2015 Rice Street||St. Paul
1|University of Minnesota|2017 Buford Ave||Saint Paul
1|Elula International Inc|202 N Cedar Ave|STE 1|Owatonna
1|Da Vinci Software Solutions LLC|202 N. Cedar Avenue|Suite 1|Owatonna
1|Da Vinci Software Solutions LLC|202 N. Cedar Avenue (Virtual Location)|Suite 1|Owatonna
1|Brainerd Medical Center Inc|2024  S 6th St||Brainerd
1|Blaze Credit Union|2025 Larpenteur Avenue West||Falcon Heights
1|Family Health Services Minnesota, P.A.|2025 Sloan Place|Suite 35|St. Paul
1|TSE Inc|2027 Rice Street||Roseville
1|Black Lake Investments LLC|20270 Excelsior Blvd||Shorewood
1|County of Blue Earth|204 S 5th Street||Mankato
1|County of Murray|2042 Juniper Avenue||Slayton
1|UR TECHNOLOGIES INC|2042 Wooddale Drive|Suite 250|Woodbury
1|Teksys LLC|207 N Chestnut Street|Suite 240|Chaska
1|GLOBAL TECH CONSULTING LLC|20731 HOLYOKE AVENUE|SUITE 231|LAKEVILLE
1|MOM BRANDS COMPANY LLC|20802 KENSINGTON BOULEVAROAD|N/A|LAKEVILLE
1|Kannegiesser ETECH Inc|2090 Elm Street SE||Minneapolis
1|Progressive Individual Resources Inc|21 University Ave W, Ste 206||Saint Paul
1|Olmsted Medical Center|210 Ninth Street SE||Rochester
1|Emalina Cares LLC|2100 55th Ave N||Brooklyn Center
1|Lakeview Industries Inc|2100 Commerce Drive||Carver
1|Polaris Industries Inc|2100 HWY 55||Medina
1|Hoffman Enclosures Inc|2100 Hoffman Way||Anoka
1|Polaris Industries Inc|2100 Hwy 55||Medina
1|Cell Ready LLC|2100 Old Highway 8 NW||New Brighton
1|Premium Waters Inc|2100 Summer Street NE, Suite 200||Minneapolis
1|Aurora Charter School|2101 E 26th Street||Minneapolis
1|Desiring God Ministries|2112 Broadway Street NE|Suite 150|Minneapolis
1|University of St. Thomas|2115 Summit Ave||SAINT PAUL
1|GreenNano|2119 110th Lane|404|Minneapolis
1|Center for Energy and Environment|212 3rd Avenue N|Suite 560|Minneapolis
1|Center for Energy and Environment|212 3rd Avenue North|Suite 560|Minneapolis
1|Oasys Technologies Inc|2121 CLIFF DRIVE|SUITE 227|EAGAN
1|Oasys Technologies Inc|2121 Cliff Dr|Suite 227|Eagan
1|Oasys Technologies Inc|2121 Cliff Drive|Suite 227|Eagan
1|Re  Power|2136 Ford Parkway|5523|St. Paul
1|Memorial Hospital of Laramie County|214 East 23rd St|n/a|Cheyenne
1|Nonviolent Peaceforce|2143 Lowry Ave N||Minneapolis
1|Progressive Individual Resources Inc|2147 University Ave W, Ste 206||Saint Paul
1|Mintegral North America Inc|215 1st St S|STE 204|Cold Spring
1|nativeX LLC|215 1st Street S|STE 204|Cold Spring
1|QSS Technosoft Inc|215 East 78th Street|Suite 200|Bloomington
1|Otter Tail Power Company|215 South Cascade Street||Fergus Falls
1|Rolling Forks Vineyards|21505 Selnes Road||Glenwood
1|Duos Living Inc|218 Washington Avenue North|Suite 240|Minneapolis
1|Consulting Engineers Group Inc|21875 Grenada Avenue||Lakeville
1|BEVSOURCE LLC|219 Little Canada Road E|Ste 100|Saint Paul
1|Coen Partners LLC|219 N 2nd St|Suite 300|Minneapolis
1|Coen Partners LLC|219 North 2nd Street|STE 300|Minneapolis
1|Snow Kreilich Architects|219 North Second Street|Suite 120|Minneapolis
1|Goshe Energy Storage LLC|21960 Minnetonka Blvd|Suite 210|Excelsior
1|Excelsior Energy Capital LP|21960 Minnetonka Blvd.|Suite 210|Excelsior
1|ENVIROS LLC|220 RAMSEY STREET||HASTINGS
1|INTERNATIONAL DECISION SYSTEMS INC|220 SOUTH 6TH STREET|SUITE 700|MINNEAPOLIS
1|UNIIKS LLC|220 SOuth Robert Street|107|Saint Paul
1|UNIIKS LLC|220 South Robert Street|107|Saint Paul
1|PACT for Families Collaborative|2200 23rd ST. NE|Suite 2030|Willmar
1|PDG, PA|2200 COUNTY ROAD C WEST||ROSEVILLE
1|Dental Specialists of Minnesota PLLC|2200 County Road C West|Suite 2210|Roseville
1|Park Dental|2200 County Road C-West|Suite 2210|Roseville
1|Multi-Tech Systems Inc|2205 Woodale Dr.||Mounds View
1|Multi-Tech Systems Inc|2205 Woodale Drive||Mounds View
1|Berghs Fabricating Inc|2208 Airport Drive||Willmar
1|Trbhi Inc|221 1st Ave SW|Ste 202|Rochester
1|Art Unlimited Inc|221 South Highway 53|Suite D|Cook
1|Augsburg University|2211 Riverside Avenue||Minneapolis
1|Kivu Immigration Law PLLC|222 10th St.||Worthington
1|Mason Brothers|222 4th St NE||Wadena
1|Boarman Kroos Vogel Group Inc|222 N 2nd Street|Suite 101|Minneapolis
1|Capillary Technologies LLC|222 North Second Street|Suite 200|Minneapolis
1|Faribault Foods Inc|222 S. 9th Street, Suite 3380||Minneapolis
1|University of Minnesota|2221 University Ave SE|100|Minneapolis
