count|employer_name|employer_address1|employer_address2|employer_city
1|Bausch Advanced Technologies Inc|115 Nod Road||Clinton
1|Design Learned Inc|116 Main Street||Norwich
1|VN Engineers Inc|116 Washington Avenue||North Haven
1|Stamford Spine LLC|1177 Summer Street|2nd Floor|Stamford
1|Nutech Information Systems Inc|1177 Summer Street, Suite 202||Stamford
1|MFINN 2013 LLC|118 Woodbury Road||Washington
1|LOGAN STEEL INC|119 EMPIRE AVENUE||MERIDEN
1|Kanthal Corporation|119 Wooster St.||Bethel
1|We Are Unbothered LLC|12 Cambridge Dr.||Greenwich
1|KOSTAS UPHOLSTERY LLC|12 FITCH STREET||NORWALK
1|DaCapo Brainscience Inc|12 Laurel Lane||Greenwich
1|Foxx Life Sciences|12 N Wentworth Avenue|Londonderry|Londonderry
1|Aion Biosystems Inc|12 Plymouth Road||Darien
1|MResult Corporation|12 Roosevelt Avenue||Mystic
1|General Reinsurance Corporation|120  Long Ridge Road||Stamford
1|Norwalk Community Health Center Inc|120 Connecticut Avenue||Norwalk
1|Insurity LLC|120 Huyshope Avenue|Suite 300|Hartford
1|JCJ Business Corp Inc|120 Huyshope Avenue, Suite 400||Hartford
1|GENERAL REINSURANCE CORPORATION|120 LONG RIDGE ROAD||STAMFORD
1|Vision Financial Markets LLC|120 Long Ridge Road, 3 North||Stamford
1|Branson Ultrasonics Corporation|120 Park Ridge Road||Brookfield
1|York Analytical Laboratories Inc|120 Research Drive||Stratford
1|The Marketing Advantage Inc|1200 High Ridge Road||Stamford
1|Bright Smiles LLC|1200 PARK STREET|SUITE C|HARTFORD
1|AI Learning Hub LLC|1204 Main St|864|Branford
1|TECHIQ IT LLC|121 Fenn Road|Suite H|Newington
1|RADIANZ DENTAL PC|1212 MAIN STREET|UNIT B|WILLIMANTIC
1|9to9 Software Solutions LLC|1224 MILL ST, Bldg B|Suite 124|EAST BERLIN
1|9TO9 SOFTWARE SOLUTIONS LLC|1224 MILL STREET, BUILDING B|SUITE 124|EAST BERLIN
1|PERMASTEELISA NORTH AMERICA CORP.|123 DAY HILL ROAD||WINDSOR
1|Admire Dental LLC|123 Farmington Avenue,|Suite P 2|Bristol
1|Emhart Glass Manufacturing Inc|123 Great Pond Drive||Windsor
1|THE CONNECTICUT AGRICULTURAL EXPERIMENT STATION|123 HUNTINGTON STREET||NEW HAVEN
1|Connecticut Agricultural Experiment Station|123 Huntington St||New Haven
1|Pariah Interactive Inc|123 Promenade Drive||Hamden
1|Colonna Masonry Concrete and Asphalt Paving Inc|1233 Johnson Road||Woodbridge
1|JRMastercreations LLC|1234 Old Colony Road||Wallingford
1|JR Mastercreations LLC|1234 Old Colony Road, Wallingford||Wallingford
1|Camp Sloane Young Mens Christian Association Inc|124 Indian Mountain Road||Lakeville
1|Verogy Holdings LLC|124 LaSalle Road|2nd Floor|West Hartford
1|Mars & Co. Consulting LLC|124 Mason Street||Greenwich
1|World Wrestling Entertainment Inc|1241 E. Main Street||Stamford
1|World Wrestling Entertainment Inc|1241 East Main St.||Stamford
1|World Wrestling Entertainment Inc|1241 East Main Street||Stamford
1|Osprey Funds LLC|1241 Post Road||Fairfield
1|Chapel Street Pharmacy LLC|1245 Chapel St||New Haven
1|James Doyle Design Associates LLC|125 Greenwich Avenue||Greenwich
1|The Veeder-Root Company|125 Powder Forest Drive|N/A|Simsbury
1|The University of Bridgeport Inc|126 Park Avenue||Bridgeport
1|IMPERATIVE EXECUTION INC|1266 E Main St.|Suite 700|Stamford
1|New England Fertility Institute LLC|1275 Summer Street|Suite 201|Stamford
1|Shavs LLC|129 North Street||Trumbull
1|Sports Haus LLC|129 Woodward Avenue||Norwalk
1|LiquidPiston Inc|1292A Blue Hills Avenue||Bloomfield
1|LiquidPiston Inc|1292a Blue Hills Avenue||Bloomfield
1|Aventri Inc|13 Marshall Street||Norwalk
1|Telaid|13 West Main Street||Niantic
1|Care Dental Associates PC|130 E. Main Street||Meriden
1|PERMASTEELISA NORTH AMERICA CORP.|1300 HALL BLVD.|SUITE 1A|BLOOMFIELD
1|PERMASTEELISA NORTH AMERICA CORP.|1300 Hall Blvd. suite 1A||Bloomfield
1|beqom North America Inc|132 Old Post Street||Southport
1|KALIUBON MART LLC|1321 Silas Dean Hwy.||Wethersfield
1|Fish Island LLC|133 East Putnam Ave||Cos Cob
1|Edgeworth Capital Inc|134 E Putnam Avenue|ste 27|Greenwich
1|Covenant Preparatory School Inc|135 Broad Street||Hartford
1|Green Village Initiative Inc|135 Clarence Street||Bridgeport
1|Greenidge Generation LLC|135 Rennell Drive||Southport
1|ALLEXCEL INC|135 WOOD STREET|SUITE 200|WEST HAVEN
1|ERICHARDS CONSULTING LLC|1381 BURR STREET||FAIRFIELD
1|3D Array Technology LLC|1392 Storrs Road Unit 4213.|Room 102|Storrs Mansfield
1|BIORASIS INC|1392 Storrs Road, Room 106|Unit 4213|Storrs
1|Jona Inc|14 Chasmars Pond Road||Darien
1|Roto Frank of America Inc|14 Inspiration Lane||Chester
1|Precision X-Ray Inc|14 New Road||Madison
1|Godel Capital LLC|14 North Stanwich Road||Greenwich
1|Shahani Inc|14 Sycamore Way||Branford
1|Constellation Home Care LLC|14 Westport Avenue||Norwalk
1|Reliance Environmental LLC|140 CAPTAIN THOMAS BLVD|SUITE 201|WEST HAVEN
1|Fellowship of Christians in Universities and Schools Inc|140 Elm St.||New Canaan
1|Connecticut Kidney & Hypertension Specialists LLC|140 Grandview Avenue|Suite 101|Waterbury
1|Southfield Capital, LP|140 Greenwich Avenue|4th Floor|Greenwich
1|Foley Carrier Services LLC|140 Huyshope Ave|2nd Floor|Hartford
1|PTSMA Inc|140 Main St.||Middleton
1|SSIT Solutions LLC|1406 Main Street||East Hartford
1|BRIDGEPORT CHEMISTS INC|1407 FAIRFIELD AVENUE||BRIDGEPORT
1|Seaboard Solar Operations LLC|143 West Street|Suite 201C|New Milford
1|WEBSTER BANK|145 BANK STREET||WATERBURY
1|Solidus Inc|1450 Main St.||East Hartford
1|H.Y.T Law LLC|1455 Washington Blvd.|250|Stamford
1|Fuss & ONeill Inc|146 Hartford Road||Manchester
1|Blue Wave Printing & Display Inc|146 Sheldon Road||Manchester
1|TSKP Studio LLC|146 Wyllys Street|Suite 1-203|Hartford
1|JT Aviation MX Inc|147 Tower Avenue||Groton
1|Dragon Sun Law Firm, P.C.|148 East Ave|Unit 1F|Norwalk
1|Accutron Inc|149 Addison Road||Windsor
1|Chateaux Software Dev. Inc|149 Water St|Suite 4A|Norwalk
1|Eminent Software Services|14A Pasco Dr.||East Windsor
1|Eminent Software Services|14A Pasco Drive||East Windsor
1|Unique Beauty Supplies Inc|15 Belden Avenue||Norwalk
1|Ancera Inc|15 Commercial Street||Branford
1|Stardust Power Inc|15 E Putnam Ave,|Ste 378|Greenwich
1|10T Holdings LLC|15 E. Putname Avenue|Suite 505|Greenwich
1|American Cladding Technologies Inc|15 International Drive||East Granby
1|Chem Scope Inc|15 Moulthrop Street||North Haven
1|CF Private Equity Inc|15 Old Danbury Road||Wilton
1|VIBHATHI LABS INC|15 RIVER ROAD|SUITE 15B|WILTON
1|BK Motors Inc|15 Wilson Street||New Britain
1|2K16 Restaurants LLC|150 Barnum Ave cutoff||Stratford
1|ShelterLogic Corp.|150 Callender Road||Watertown
1|Quantum Circuits Inc|150 Munson St.|Suite 203|New Haven
1|VCP LLC|150 TRUMBULL STREET|4TH FLOOR|HARTFORD
1|VCP LLC|150 Trumbull St.|4th Floor|Hartford
1|Verogy Holdings LLC|150 Trumbull Street|4th Floor|Hartford
1|Haydon Kerk Motion Solutions Inc|1500 Meriden Road||Waterbury
1|Dental Care of Stamford|1500 Summer Street||Stamford
1|Rapido Technologies LLC|1525 KINGS HWY EAST|204|FAIRFIELD
1|WANHO MANUFACTURING LLC|154 KNOTTER DRIVE||CHESHIRE
1|SIGNATURE SMILES LLC|1540G PLEASANT VALLEY ROAD||MANCHESTER
1|SIGNATURE SMILES LLC|1540G PLEASENT VALLEY ROAD||MANCHESTER
1|E. W. GRANITE & MARBLE LLC|1547 NEW BRITAIN AVENUE||Farmington
1|East West General Traders Inc|1547 New Britain Avenue||Farmington
1|Winvian Farm LLC|155 Alain White Road||Morris
1|QTL|155 Hill St.|Suite 3|Milford
1|SungaL Corp.|156 Kings Highway N|Unit 1|Westport
1|GLOBAL STEERING SYSTEMS LLC|156 PARK ROAD||WATERTOWN
1|Global Steering Systems LLC|156 Park Road||Watertown
1|Scott&Scott Attorneys at Law, LLP|156 South Main Street||Colchester
1|Juniper Design Group Inc|157 Water Street||Southington
1|Paper Resources LLC|16 South Main Street|Suite 301|Norwalk
1|Blackstone Industries LLC|16 Stony Hill Road||Bethel
1|ABLE Home Health Care LLC|16 Taylor Place||Westport
1|SPH Bridgeport LLC|161 Boston Ave||Bridgeport
1|CENTRAL CONNECTICUT STATE UNIVERSITY|1615 STANLEY STREET|1615 STANLEY STREET|NEW BRITAIN
1|Central Connecticut State University|1615 Stanley St||New Britain
1|CULTURE FRESH FOODS INC|162 SPRING STREET||NAUGATUCK
1|LaRosa Building Group LLC|163  Research Parkway||Meriden
1|THE NEST AGENCY LLC|163 Main Street||Westport
1|Koon Thai Restaurant LLC|163 Temple St||New Haven
1|New Canaan Field Club Inc|164 Smith Ridge Road||New Canaan
1|Alpha Dental PLLC|165 E. Main Street||New Britain
1|BharCap Partners LLC|165 Main Street||Greenwich
1|Soma Technology International Inc|166 Highland Park Drive||Bloomfield
1|University of Saint Joseph|1678 Asylum Avenue||West Hartford
1|Sunshine Dental of Manchester Inc|168 Spencer St||Manchester
1|TriplePoint Labs LLC|17 Enterprise Drive|Unit 2|Monroe
1|11 Capital Partners LP|17 Old Kings Highway South|Suite 260|Darien
1|FARELLO & PATERNO WINES LLC D/B/A FARELLO WINES|17 Pine Street||Westport
1|WorldQuant LLC|1700 E. Putnam Avenue|3rd Floor|Old Greenwich
1|United Underground Precast & Infrastructure LLC|173 Church Street||Yalesville
1|Newtown Montessori Society Inc|173 S. Main Street||Newtown
1|South Windsor Board of Education|1737 Main Street||South Windsor
1|QUEST GLOBAL SERVICES- N.A. INC|175 ADDISON ROAD SUITE 6F||WINDSOR
1|BROOKLYN CONSULTING GROUP INC|175 CAPITAL BLVD|SUITE 402|ROCKY HILL
1|Clarus Commerce LLC DBA ebbo|175 Capital Blvd.|4th Floor, Suite 402|Rocky Hill
1|Bauer Inc|175 Century Drive||Bristol
1|Eppendorf North America Inc|175 Freshwater Blvd.||Enfield
1|Hispanic Health Council INC|175 Main Street||Hartford
1|ChemWerth Inc|1764 Litchfield Turnpike|Suite 202|Woodbridge
1|MICROTECH SYSTEMS LLC|1789 NEW BRITAIN AVE|SUITE 27|FARMINGTON
1|Patrick Dermesropian PC|179 Deming Street||Manchester
1|BRIGHT SMILES  LLC|18 KANE STREET||WEST HARTFORD
1|Bright Smiles LLC|18 Kane Street||W HARTFORD
1|Willco Sales and Service Inc|18 King Street||Stratford
1|Dochas Services LLC|18 Kings Highway North||Westport
1|Triax Technologies Inc|18 Marshall Street|Suite 340|Norwalk
1|Archway Partnerships Inc|18 North Water Street||Norwalk
1|Uday K Patel CPA LLC|18 School St.||Glastonbury
1|Engineered Building Products Inc|18 Southwood Drive||Bloomfield
1|TCR INC|18 Wildwood Lane||Weston
1|Vineyard Vines LLC|181 Harbor Drive||Stamford
1|HANSVONLEHWALT INC|181 SCOVILLE ROAD||AVON
1|Western Connecticut State University|181 White Street||Danbury
1|STAR Inc, Lighting the Way|182 Wolfpit Avenue||Norwalk
1|Flinders Lane CT LLC|184 Summer Street||Stamford
1|Guilford Specialty Group Inc|185 Asylum Street|7th Floor|Hartford
1|WB Orange Inc|185 Boston Post Road||Orange
1|TT TRADE GROUP LLC|185 Grassy Plain Street|Suite 1|BETHEL
1|Griffin Welding LLC|185 Interstate Lane||Waterbury
1|LZ Finance LLC|186 Rimmon Road||Woodbridge
1|Parkway Dental Hamden, P.C.|1869 Dixwell Avenue|Suite 4|Hamden
1|Vistas Management LLC|187 Danbury Road|Suite 2E|Wilton
1|Private Client Resources LLC|187 Danbury Road, Suite  202||Wilton
1|Waterbury Pharmacy|187 East Main St.||Waterbury
1|Norwalk Community College Foundation Inc|188 Richards Avenue|Suite E311|Norwalk
1|Natchaug Hospital|189 Storrs Road||Mansfield Center
1|Groupwise Inc|189 Towne House Road||Hamden
1|GroupWise Inc|189 TowneHouse Road||Hamden
1|CONNECTICUT VIRTUOSI CHAMBER ORCHESTRA INC|19 CHESTNUT STREET||NEW BRITAIN
1|Greenwich Country Club|19 Doubling Road||Greenwich
1|Community Health Center Inc|19 Grand Street||Middletown
1|New England Consulting Group Inc|19 Ludlow Road|Suite 101|Westport
1|Caravela Energy Partners LP|19 Old Kings Highway S|Suite 330|Darien
1|Central Connecticut Cardiologists LLC|19 Woodland Street||Hartford
1|Erection & Welding Contractors LLC|190 New Park Drive||Berlin
1|SPH 2 ENTERPRISE LLC|191 Franklin Avenue||Hartford
1|208 Foot Spa LLC|194 Buckland Hills Drive|Ste 1022|Manchester
1|Veoci Inc|195 Church Street|14th Floor|New Haven
1|Doosan Fuel Cell America Inc|195 Governors Highway||South Windsor
1|WBPM LLC|2 Armonk Street||Greenwich
1|LANXESS Corporation|2 Armstrong Road||Shelton
1|GeoQuest Inc|2 Barnard Lane|Suite 203|Bloomfield
1|INTEGRATED ANESTHESIA ASSOCIATES LLC|2 CORPORATE DRIVE,|9TH FL, SUITE 955|SHELTON
1|MI&T Inc|2 Creamery Brook  2||East Granby
1|Ennabl Inc|2 DEARFIELD DRIVE|SUITE 250|GREENWICH
1|Silver Point Capital, LP|2 Greenwich Plaza, Floor 1||Greenwich
1|Feury Acquisition Corporation|2 Howe Street||New Haven
1|BESTEX RESEARCH GROUP LLC|2 LANDMARK SQUARE|SUITE 214|STAMFORD
1|Premier Imaging LLC|2 Riverview Drive|Suite 104|Danbury
1|Premier Imaging LLC|2 Riverview Drive, Suite 104||Danbury
1|Terrell L. Joyner|2 Sutula Road||Suffield
1|BUDDERFLY INC|2 TRAP FALLS ROAD|Suite 310|Shelton
1|Calmare Therapeutics|2 Trap Falls Road|Suite 507|Shelton
1|Metrum Research Group Inc|2 Tunxis Road|Suite 112|Tarriffville
1|CARECENTRIX INC|20 CHURCH STREET|12TH FLOOR|HARTFORD
1|Brook & Whittle Limited|20 Carter Drive||Guilford
1|Patriquin Architects, P.C.|20 Grand Avenue||New Haven
1|STONE POINT CAPITAL LLC|20 HORSENECK LANE||GREENWICH
1|Eastern Metal Works Inc|20 Higgins Drive||Milford
1|Hills Point Industries LLC|20 Ketchum Street||Westport
1|Learn 2 Fly CT LLC|20 Lindbergh Drive|Hangar 1|Hartford
1|Direct Wines Inc|20 Marshall Street||Norwalk
1|CB Neptune Holdings LLC|20 Westport Road|1st Floor|Wilton
1|Accu-Time Systems Inc|20-B International Drive||Windsor
1|University of Hartford|200 Bloomfield Avenue||West Hartford
1|JayStar Group Inc|200 Connecticut Ave|5th Floor|Norwalk
1|Akademos Inc|200 Connecticut Avenue||Norwalk
1|Alstom Transport USA Inc|200 Day Hill Road|Suite 210|Windsor
1|WEBSTER BANK|200 ELM STREET||STAMFORD
1|SAGARSOFT INC|200 Glastonbury Boulevard|Suite 304|Glastonbury
1|Academy of Our Lady of Mercy, Lauralton Hall Incorporated|200 High Street||Milford
1|Greenwich Academy Inc|200 N Maple Ave||Greenwich
1|RFS Technologies Inc|200 POND VIEW DRIVE||MERIDEN
1|PENSION ASSOCIATES RETIREMENT PLANNING LLC|2001 WEST MAIN STREET|SUITE 230|STAMFORD
1|Pension Associates Retirement Planning LLC|2001 West Main Street|Suite 230|Stamford
1|Lea Oliveira Law Office, PLLC|2009 Summer Street|203|Stamford
1|R.C. Bigelow Inc|201 Black Rock Turnpike||Fairfield
1|Freight Investor Services|201 Broad Street, Canterbury Green, Suite  601||Stamford
1|MedInstill Development LLC|201 Housatonic Avenue||New Milford
1|PELICANCORP ONE CALL INC|2040 WHITNEY AVENUE||HAMDEN
1|PELICANCORP ONE CALL INC|2040 Whitney Ave||Hamden
1|VB Technologies Corporation|2049 Silas Deane Highway, Suite 1E||Rocky Hill
1|VB Technologies Corporation|2049 Silas Deane Hwy.|Suite 1E|Rocky Hill
1|Breitling USA Inc|206 Danbury Road||Wilton
1|BeaverAnnotation Inc|206 Mountain Road||Wilton
1|Nutmeg Planners LLC|207 Main Street|2nd Floor|Hartford
1|Garg Consulting Services Inc|2096-A Silas Deane Highway||Rocky Hill
1|STOPA America Inc|21 Bigwood Lane||Burlington
1|Mosa Mack Science Inc|21 Buena Vista Road||Fairfield
1|JOVIAN GLOBAL TRADE LLC|21 DUDLEY ST||BRISTOL
1|JOVIAN GLOBAL TRADE LLC|21 Dudley St||Bristol
1|PARISHTA INC|21 EAST MIDDLE TURNPIKE||MANCHESTER
1|Zygo Corporation|21 Laurel Brook Road||Middlefield
1|Complete Canines LLC|21 Mason Street|Suite 2|Mystic
1|CONTROLLED AIR INC|21 THOMPSON ROAD||BRANFORD
1|Friar Architecture Inc|21 Talcott Notch Road||Farmington
1|Dr. Dental of Connecticut PC|2100 Dixwell Ave|Suite 64|Hamden
1|Dr. Dental of Connecticut PC|2100 Dixwell Avenue|Unit 64|Hamden
1|Indian Mountain School Inc|211 Indian Mountain Road||Lakeville
1|Wesleyan University|212 College Street||Middletown
1|Design Technologies LLC|212 Pawson Road||Branford
1|Albion-Hancock Pharmacy LLC|2125 Fairfield Avenue||Bridgeport
1|CCO LLC|2138 Silas Deane Highway||Rocky Hill
1|Biohaven Pharmaceuticals Inc|215  Church St.||New Haven
1|Biohaven Pharmaceuticals Inc|215 Church St||New Haven
1|Hospital for Special Care|2150 Corbin Avenue||New Britain
1|Main Street Chemists Inc|2152 East Main St.||Waterbury
1|Hudson Structured Capital Management, LTD|2187 ATLANTIC STREET|FLOOR 4|STAMFORD
1|Kia Ora Food Group LLC|22 Ford Road||Westport
1|OMNIMARKETS LLC|22 Foxs Lane|UNIT 2|GREENWICH
1|PALCO CONNECTOR INC|22 GREAT HILL ROAD|NAUGATUCK|NAUGATUCK
1|BioSafe Systems LLC|22 Meadow Street||East Hartford
1|Eschenbach Optik of America Inc|22 Shelter Rock Lane||Danbury
1|EAGLE PAMIR LLC|220 CONCOROAD ST||NEW HAVEN
1|Mango Analytics LLC|220 E Main St||Branford
1|Eastern Tech LLC|220 Edison Road||Orange
1|CASTLETON COMMODITIES MANAGEMENT SERVICES LLC|2200 ATLANTIC STREET|SUITE 800|STAMFORD
1|ACTIVE TELEPHONES INC|221 BROAD ST.||Milford
1|FARELLO & PATERNO WINES LLC D/B/A FARELLO WINES|221 WEAVER STREET, SUITE 19C||GREENWICH
1|Accelerated Medical Physics Service LLC|222 Main Street|Suite 332|Farmington
1|Gilead Community Services Inc|222 Main Street Ext||Middletown
1|Community Health Pharmacy LLC|224 Dixwell Ave||New Haven
1|Airain LLC|225  High Ridge Road||Stamford
1|Day Pitney LLP|225 Asylum Street||Hartford
1|Assa Abloy Access and Egress Hardware Group Inc|225 Episcopal Road||Berlin
1|AIRAIN LLC|225 HIGH RIDGE ROAD|EAST BUILDING, 2ND FLOOR|STAMFORD
1|WINTEK SOLUTIONS INC|225 OAKLAND ROAD|SUITE 106|SOUTH WINDSOR
1|Webilent Technology Inc|225 Oakland Road|Suite 106|South Windsor
1|TetherEducation Inc|227 Church Street|PH1F|New Haven
1|Partnership for Strong Communities Inc|227 Lawrence Street||Hartford
1|Bride Brook SNF Operations LLC|23 Liberty Way||Niantic
1|GameChange Solar Corp.|230 East Avenue, Suite 100||Norwalk
1|Express Kitchens Inc|231 Weston Street||Hartford
1|MoVi Partners LLC|232 Byram Shore Road||Greenwich
1|Paragon Data Labs Inc|232 Silver Spring Road||Wilton
1|INDUSTRIAL MANAGEMENT AND TRAINING INSTITUTE INC|233 MILL STREET||Waterbury
1|Genesys Diagnostics Inc|234 Bank St.|Floor 1|New London
1|ARTISAN CABINET INC|234 Middle Street||Middletown
1|Integrated Refugee & Immigrant Services|235 Nicoll St||New Haven
1|DailyMed Pharmacy LLC|2366 Main St.||Bridgeport
1|Wesleyan University|237 High Street||Middletown
1|THE BRIDGEPORT ROMAN CATHOLIC DIOCESAN CORPORATION|238 JEWETT AVENUE||BRIDGEPORT
1|THE BRIDGEPORT ROMAN CATHOLIC DIOCESAN CORPORATION|238 Jewett Avenue||Bridgeport
1|Gorgeous Smiles Dental, PC dba First Line Dental|238C Tolland Tpke||Manchester
1|LECTRA USA Inc|24  Industrial Park Road West||Tolland
1|MANCHESTER SPORTS CENTER INC|24 ADAMS STREET|N/A|MANCHESTER
1|HEALTHPER USA INC|24 GUENEVERE COURT||HAMDEN
1|Danbury Hospital|24 Hospital Avenue||Danbury
1|Alternative Digital Holdings LLC|24 Pell Place||Riverside
1|PP Consulting LLC|24 West Ridge Drive||Rocky Hill
1|Schuco USA LLLP|240 Pane Road||Newington
1|Globele LLC|240 Sargent Drive||New Haven
1|Hop River Shepherds|241 Route 6||Andover
1|Amenta Emma Architects P.C.|242 Trumbull St|Suite 201|Hartford
1|Day Pitney LLP|242 Trumbull Street||Hartford
1|Suzuki Music School of Westport Inc|246 Post Road East||Westport
1|Blakeslee Prestress Inc|25 McDermott Road||Branford
1|Quantum Circuits Inc|25 Science Park|Suite 203|New Haven
1|As Seen On PC INC|25 Walls Drive|Suite 1C|Fairfield
1|TANDOORI TASTE OF INDIA DARIEN LTD.|25-11 OLD KINGS ROAD HIGHWAY NORTH|N/A|DARIEN
1|COMPUZED INC|25-13 Old Kings Hwy N|Suite 305|Darien
1|NEW ENGLAND DENTAL, PC|250 LAMBERTON ROAD||WINDSOR
1|George Schmitt & Co. Inc|251 Boston Post Road||Guilford
1|Salisbury School Inc|251 Canaan Road||Salisbury
1|Avenir Health Inc|2510 Main Street|2nd Floor|Glastonbury
1|BetterITS LLC|2519 Whitney Ave||Hamden
1|Impax Corporation|252 Wilton Road||Westport
1|Belpointe Property Management LLC|255 Glenville Road||Greenwich
1|NLR INC|256 Main Street|STE, B|east Windsor
1|Connecticut Coalition to End Homelessness|257 Lawrence Street||Hartford
1|BANKWELL FINANCIAL GROUP INC|258 Elm Street||New Canaan
1|Klar Studio Inc|258 MAIN AVE||NORWALK
1|New London Dental Care LLC|258 S. Frontage Road||New London
1|Sky Net Systems Inc|26 Magellan Ln||EASTON
1|IONIC LLC|26 Meg Way||Windsor Locks
1|Kindle Biosciences LLC|26 N Porchuck Road||Greenwich
1|AlphaMeld Corporation|2614, Boston Post Road|Suite 33B|Guilford
1|Lykos Global Management LP|262 Harbor Dr|3rd Floor|Stamford
1|Digital Currency Group Inc|262 Harbor Drive||Stamford
1|Luno US Inc|262 Harbour Drive, Suite 102||Stamford
1|University of Connecticut Health Center|263 Farmington Avenue|Department of Human Resources|Farmington
1|ATACCAMA CORP. U.S.|263 TRESSER BLVD||STAMFORD
1|LIFEVOXEL.AI INC|263 Tresser Blvd|9th Floor|Stamford
1|GRT Corporation|263 Tresser Blvd, One Stamford Plaza||Stamford
1|Tronox LLC|263 Tresser Blvd.||Stamford
1|Oak Hill Capital Management LLC|263 Tresser Boulevard|15th Floor|Stamford
1|Rexing Inc|264 Quarry Road Unit D||Milford
1|Wiggin and Dana LLP|265 Church Street||New Haven
1|PeriShip Global LLC|265 E Main||Branford
1|PeriShip Global LLC|265 E Main Street||Branford
1|PeriShip Global LLC|265 E. Main St||Branford
1|Periship LLC|265 East Main St||Branford
1|Giering Metal Finishing Inc|2655 State Street||Hamden
1|Community Social Integration LLC|2666 State Street|Unit 6|Hamden
1|Bridgeport Hospital|267 Grant Street||Bridgeport
1|Vet Innovations Inc|267 Spielman Highway|Suite West|Burlington
1|THE SAINT THOMAS MORE CORPORATION|268 PARK STREET||NEW HAVEN
1|Button Inc|268 Post Road|Suite 200, PMB 90775|Fairfield
1|Button Inc|268 Post Road PMB 90775|Suite 200|Fairfield
1|Button Inc|268 Post Road Suite 200|PMB 90775|Fairfield
1|New London Hospitality LLC|269 N Frontage Road||New London
1|Ardmore Road Asset Management LP|27 Church Ln||Weston
1|Dorian LPG USA LLC|27 Signal Road||Stamford
1|Burnt Squash LLC|27 Summit Road||Riverside
1|ASPI Services Inc|27 Toddy Hill Road||Sandy Hook
1|Solution Spray Technologies LLC|270 Middle Turnpike Unit 5202||Storrs
1|Connecticut College|270 Mohegan Avenue||New London
1|STAMFORD PLAZA HOTEL AND CONFERENCE CENTER, LP|2701 Summer street||Stamford
1|Diamond Dental LLC|274 S. Main Street|c9|Newtown
1|Bozzutos Inc|275 Schoolhouse Road||Cheshire
1|Project Well Inc|279 June Road||Stamford
1|Laasim Technologies LLC|28 7th Street|Fl 2|Stamford
1|MIDDLESEX HOSPITAL|28 CRESCENT STREET||MIDDLETOWN
1|Middlesex Hospital|28 Crescent Street||Middletown
1|GHK Capital Partners LP|28 Havemeyer Place||Greenwich
1|New Haven Promise Inc|28 Lincoln Way||New Haven
1|GAKKYUSHA U.S.A. CO., LTD.|280 RAILROAD AVENUE|SUITE 201|GREENWICH
1|Robinson & Cole LLP|280 Trumbull Street||Hartford
1|Connecticut Department of Transportation|2800 Berlin Turnpike||Newington
1|SVMC Holdings Inc|2800 Main Street||Bridgeport
1|Metric Point Capital LLC|281 Tresser Blvd|15th Floor|Stamford
1|Balance Point Capital Advisors LLC|285 Riverside Avenue, Suite  200||Westport
1|PS DENTAL LLC|2874 MAIN STREET||GLASTONBURY
1|Port Pharmacy LLC|289 Post Road East||Westport
1|PERKINELMER GENETICS INC|29 BUSINESS PARK DR E||BRANFORD
1|Atlantic Sea Solutions Inc|29 Fellen Road||Storrs
1|HMTX INDUSTRIES LLC|29 OAKWOOD AVENUE||NORWALK
1|Linemaster Switch Corporation|29 Plaine Hill Road||Woodstock
1|EFSANE TIP USA INC|29 Wales Road||Stafford Springs
1|Bexorg Inc|290 Congress Avenue||New Haven
1|Lendmarq Capital LLC|290 Post Road West||Westport
1|Ringfeder Power Transmission USA Corp|291 Boston Turnpike||Bolton
1|12-15 Molecular Diagnostics Inc|293 Algonquin Road||Fairfield
1|Cellsbin Inc|293 Durham Road||Guilford
1|American Seal and Engineering Company Inc|295 Indian River Road||Orange
1|North Stonington Board of Education|298 Norwich-Westerly Road||North Stonington
1|AFRICA2WORLD FOUNDATION|3 ARMSTRONG ROAD||SHELTON
1|Communication Networks LLC|3 Corporate Drive||Danbury
1|ICXPRESS INC|3 Enterprise Dr|STE 100|Shelton
1|FuelCell Energy Inc|3 Great Pasture Road||Danbury
1|A Priori Investment Management LLC|3 Pickwick Plaza|Suite 302|Greenwich
1|One River Asset Management LLC|3 River Road|2nd Floor|Greenwich
1|Axcellent Solutions LLC|3 Sonoma Ct||Old Bridge
1|Cloud Matrix Inc|3 Timothy Lane||Hartford
1|EMPIRE PAVING INC|30 BERNHAROAD ROAD||NORTH HAVEN
1|FAIRFAX DATA SYSTEMS INC|30 BRIDGE STREET|SUITE 300|NEW MILFORD
1|HIGH RIDGE DRIVING SCHOOL LLC|30 Buxton Farm Road|Suite 125|Stamford
1|Luxy Technologies Inc|30 Controls Drive|Suite 2|Shelton
1|Essex Products Group Inc, Industrial Timer Co.|30 Industrial Park Road||Centerbrook
1|Acuren Inspection Inc|30 Main Street|Suite 402|Danbury
1|BIG TREE FINANCE INC|30 OAKWOOD AVENUE|Fl 1|Norwalk
1|Connecticut Municipal Electric Energy Cooperative|30 Stott Ave||Norwich
1|Connecticut Municipal Electrical Energy Cooperative (CMEEC)|30 Stott Avenue||Norwich
1|CURRENT INC|30 TYLER ST. EXT.|P.O. BOX 120183|EAST HAVEN
1|Metrum Research Group Inc|30 Tower Lane|Suite 140|Avon
1|Current Inc|30 Tyler Street Ext||East Haven
