count|employer_name|employer_address1|employer_address2|employer_city
1|Saduptech Inc|317 George  St  Suite 320||New Bruswick
1|E-Deft Solutions LLC|317 George St, 3rd Floor||New Brunswick
1|ADVANCEINNOVATIVE LLC|317 George Street.|Suite 320, 3rd floor plaza II|New Brunswick
1|A. Servidone Inc/B. Anthony Construction Corporation JV|3170 Bordentown Avenue||Old Bridge
1|SPR Construction Corporation|3175 NJ Route 10 West|Ste 100|Denville
1|Akjay International LLC|3175 Route 10 East, San Mar Square|Suite 400|Denville
1|BDG Hotels Inc|319 Grove St||Woodbridge
1|RELIANT VISION GROUP INC|32 BRIDGE STREET||METUCHEN
1|RELIANT VISION GROUP INC|32 BRIDGE STREET,||METUCHEN
1|Reliant Vision Group Inc|32 Bridge Street||Metuchen
1|Vchalk Solutions Inc|32 Cinder Road|Unit 11|Edison
1|Vchalk Solutions Inc|32 Cinder Road, Unit 11||Edison
1|SRI YELUGURESHA PRASANNA TECHNOLOGIES LLC|32 Cinder Road, Unit 18||Edison
1|Continuum Technologies LLC|32 Cooper Lane||Chester
1|DERMACEUTICAL LABORATORIES LLC|32 Henry Street||Teterboro
1|TECHNIQUEST CORPORATION|32 JEFFERSON PLAZA||PRINCETON
1|Beam Health Inc|32 Monmouth Street, Ste 304||Red Bank
1|MAC Property Management LLC|32 N Dean Street|Floor 2|Englewood
1|APPRISE INCORPORATED|32 NASSAU STREET|SUITE 200|PRINCETON
1|MAC Property Management LLC|32 North Dean Street, 2nd Floor||Englewood
1|Prospect Multi Services|32 Prospect Street||East Orange
1|ANTA ELECTRIC INC|32 RICHBOYNTON ROAD||DOVER
1|Araxis Systems Inc|32 Sapphire Dr||West Windsor
1|New Jersey Community Development Corp|32 Spruce Street||Paterson
1|Acino Products LLC|32 Tally Road||Trenton
1|IV Technologies Inc|32 Universal Avenue||Iselin
1|Zgage Inc|32 Winding Way||Princeton
1|STAFFWORXS LLC|320 AMBOY AVE REAR||METUCHEN
1|RASI LABORATORIES INC|320 HALF ACRE ROAD||CRANBURY
1|POSITIVE GROWTH COUNSELING INC|320 RARITAN AVE|SUITE 306A|HIGHLAND PARK
1|FEEHA MANAGEMENT LLC|321 BROAD AVE||RIDGEFIELD
1|FEEHA MANAGEMENT|321 BROAD AVENUE||RIDGEFIELD
1|Edison X-Ray Service|321 Bennetts Lane||Somerset
1|321 Commercial Realty Holding LLC|321 Commercial Ave||Palisades Park
1|JMR INFO TECH LLC|321 Fairmount Ave|31|Jersey City
1|HENRY J. AUSTIN HEALTH CENTER|321 N. WARREN STREET||Trenton
1|John Nastasi Architects|321 Newark Street|Suite 2|Hoboken
1|Henry J Austin Health Center|321 North Warren Street||Trenton
1|West Windsor-Plainsboro Regional School District|321 Village Road East||West Windsor
1|iFinite Solutions LLC|322 US Highway 46|Suite 200E|Parsippany
1|Apex Diagnostic Services|322 US-46|Suite 160 W|Parsippany
1|Prestige Shipping Inc|3220 Bordentown Avenue|Unit A|Old Bridge
1|Strategy Soft LLC|323 Main Street, Suite F||Metuchen
1|New Jersey Institute of Technology|323 Martin Luther King Boulevard|University Heights|Newark
1|Home Sweet Home Music Lessons|323 Rolling Rock Road||Mountainside
1|Jill K Biggs LLC|323 Washington St|Ste 3|Hoboken
1|Jill K. Biggs LLC|323 Washington St, Ste 3||Hoboken
1|Consolidated Films Inc|323 York St  2||Jersey City
1|Procal Technologies Inc|324 Courtyard Drive|Suite B|Hillsborough
1|Tyger Scientific Inc|324 Stokes Avenue||Ewing
1|KPG99 INC|3240 E STATE ST EXT||HAMILTON
1|RAM ASSOCIATES AND COMPANY LLC|3240 E STATE STREET EXTENSION||HAMILTON
1|KPG99 INC|3240 E State St Ext||Hamilton
1|IT Glitterz LLC|3240 E State St. Ste 100||Hamilton
1|GLOBE SERVE LLC.|3240 E. State St.,|Suite 103|Hamilton
1|GLOBE SERVE LLC|3240 E. State Street|Suite 203|Hamilton
1|RAM ASSOCIATES|3240 EAST STATE STREET EXT||HAMILTON
1|SPIRAL SYSTEMS INC|3240 EAST STATE STREET EXT, Ste 204||HAMILTON
1|RAM ASSOCIATES AND COMPANY LLC|3240 EAST STATE STREET EXT.||HAMILTON
1|RAM ASSOCIATES AND COMPANY LLC|3240 EAST STATE STREET EXTENSION||HAMILTON
1|SPIRAL SYSTEMS INC|3240 East State Street Ext|Ste 204|HAMILTON
1|Sathya Sai Corporation|3240 East State Street Extn|Suite 103|Hamilton
1|RAM ASSOCIATES AND COMPANY LLC|3240 STATE ST. EXT.||HAMILTON
1|Hello Dental LLC|325 Belmont Avenue||Haledon
1|New Jersey Office of the Chief State Medical Examiner|325 Norfolk Street||Newark
1|P&R Fasteners Inc|325 Pierce St.||Somerset
1|Controlled Networks Solution LLC|325 South River St.|Suite 200|Hackensack
1|Universal Distribution Center LLC|326 Applegarth Road||Monroe
1|OL WAREHOUSE LLC|326 Smith St||Keasbey
1|Kinn Consulting Inc|327 Morning Glory Dr|N/A|Monroe Twp
1|Wise Vision Care of Hoboken PA|327 Washington Street||Hoboken
1|Shipworx Engineering LLC|329 New Brunswick Ave|Unit C|Rahway
1|MODWAY INC|329 Wyckoff Mills Road||Hightstown
1|Raahii 2 Corp|3294 John F Kennedy Blvd||Jersey City
1|Massa Multimedia Architecture PC|3297 Route 66||Neptune
1|Massa Multimedia Architecture PC|3297 Rte 66||Neptune
1|Massa Multimedia Architecture PC|3297 State Route 66||Neptune
1|VMC2 Solutions LLC|33  S Wood Avenue|Ste 600|Iselin
1|SIARP Technologies LLC|33  Wood Avenue South|STE 600|Iselin
1|COGNITECH TECHNOLOGIES INC|33 BRIDGE STREET||METUCHEN
1|COGNITECH TECHNOLOGIES INC|33 BRIDGE STREET,||METUCHEN
1|OJUS LLC|33 GREYLYNNE DR.||MONROE TOWNSHIP
1|TOP SOFTWARE AND CONSULTING INC|33 GROVE STREET||RUTHERFORD
1|Expert Systems Consultants Inc|33 Glen Rock Road||Cedar Grove
1|Constructive Enterprise LLC|33 Gristmill Ln||Upper Saddle River
1|Siegfried USA LLC|33 Industrial Park Road||Pennsville
1|Atlantic Food Waste Partners LLC|33 Irving Place|Office 1001|New York
1|Zant Inc|33 Newark St|Fl 4|Hoboken
1|TEKNOZION INC|33 S WOOD AVE,|STE 449|ISELIN
1|I2C BUSINESS SOLUTIONS INC|33 S WOOD AVENUE|SUITE 600|ISELIN
1|Egisbyte LLC|33 S Wood Ave, 6th Fl||Iselin
1|Primetime Technologies Inc|33 Summit Drive||East Brunswick
1|GRAND SK CORP|33 WHELAN ROAD||EAST RUTHERFORD
1|BRIDGETOWN CONSULTING GROUP INC|33 WILLS WAY|BUILDING 9|PISCATAWAY
1|DAN INFO LLC|33 WOOD  AVE SOUTH  600||ISELIN
1|DAN INFO LLC|33 WOOD AVE SOUTH  600||ISELIN
1|DAN INFO LLC|33 WOOD AVE SOUTH SUITE 600||ISELIN
1|SAAN INTERNATIONAL LLC|33 WOOD AVE SOUTH,|SUITE 600|ISELIN
1|CONGENSYS CORP.|33 WOOD AVENUE S|SUITE 646|ISELIN
1|CONGENSYS CORP.|33 WOOD AVENUE S.|SUITE 646|ISELIN
1|EXPLEO SOLUTIONS INC|33 WOOD AVENUE SOUTH, SUITE 600||ISELIN
1|Grand SK Corp|33 Whelan Road||East Rutherford
1|TGS Management Company LLC|33 Witherspoon Street|3rd Floor|Princeton
1|TGS Management Company LLC|33 Witherspoon Street,  3rd Floor||Princeton
1|Jiva Infotech INC|33 Wood A ve|Suite 600|Iselin
1|Solytics Partners LLC|33 Wood Ave|Suite 430|Iselin
1|Saan International|33 Wood Ave South Suite 600||Iselin
1|Epitome Cloud Inc|33 Wood Avenue S, Office 401|Suite 600|Iselin
1|Alexa Systems Inc|33 Wood Avenue South,|Suite 600|Iselin
1|Tvisha Technologies Inc|33 Wood Avenue South, Ste 600||Iselin
1|CLIN FOX INTERNATIONAL INC|33 Wood Avenue, South|Suite 600, Office 601|ISELIN
1|Easy Access USA Inc|330 Changebridge ROAD|Ste 101|Pine Brook
1|Computer Square Inc|330 Mac Lane||Keasbey
1|Boswell Inc|330 Phillips Avenue||South Hackensack
1|Visual Graphic Systems Inc|330 Washington Avenue||Carlstadt
1|JLJ Capital LLC|330 changebridge road||PINE BROOK
1|PASSAIC ARTS AND SCIENCE CHARTER SCHOOL|3300 BROADWAY|STE 301|FAIR LAWN
1|BLUE ORION CORPORATION|3307 EVERGREEN LANE||SOUTH PLAINFIELD
1|METASYS CONSULTING GROUP LLC|331 JOHN STREET||EAST NEWARK
1|Tropical Hut Catering Inc|3314 US Highway 9||Old Bridge
1|AlphaROC Inc|332 Springfield Ave|Ste 207|Summit
1|Epic Mechanical Inc|3320 Route 66||Neptune
1|Hunterdon Facility Planners LLC|3322 Route 22W, Building 10|Suite 1005|Branchburg
1|Dataquest Corp|3322 US Highway 22|Suite 1001|Branchburg
1|Dataquest Corp Inc|3322 US Highway – 22|Suite 1001|Branchburg
1|Hoboken Smile Specialists LLC|333 15th Street|Suite 3A|Hoboken
1|Esterelle LLC|333 Beech Spring Road||South Orange
1|CENTER FOR NETWORK THERAPY LLP|333 CEDAR AVE|BLDG B|MIDDLESEX
1|Ram Software Solutions Inc|333 Littleton Road|Suite 302|Parsippany
1|Perception Media Corp.|333 Meadowlands Parkway|Suite 100|Secaucus
1|Fluorotherm Polymers Inc|333 New Road||Parsippany
1|SAPPHIRE USA PTY LTD|333 RIVER STREET||HOBOKEN
1|NES COMPANY INC|333 RT 46 W, Bldg A, Suite 120||Fairfield
1|UNEX|333 Route 17N||Mahwah
1|BORANET INC|333 SYLVAN AVE|SUITE 104|ENGLEWOOD CLIFFS
1|Boranet Inc|333 Sylvan Avenue|Suite 104|Englewood Cliffs
1|SOLTAGE LLC|333 WASHINGTON ST|4TH FLOOR|JERSEY CITY
1|Soltage LLC|333 Washington St|Suite 401|Jersey City
1|Soltage LLC|333 Washington St.|Suite 401|Jersey City
1|Nuva Smile|3333 U.S. 9||Old Bridge
1|Old Bridge Dental Center LLC|3333 US Highway 9||Old Bridge
1|PSN Pharmacy Inc|335 60th Street||West New York
1|SKILLFUL TECHNOLOGIES INC|336 Forest Dr,||Edison
1|Studio Cooke John Architecture and Design LLC|336 N. Fullerton Avenue||Montclair
1|Atlantis Partners|336 US 46||Fairfield
1|Apex Medical Associates PA|3368 John F Kennedy Blvd|Suite 343|Jersey City
1|My Monthly LLC|337 Russell Ave||Edgewater
1|KSS ARCHITECTS LLP|337 WITHERSPOON STREET||PRINCETON
1|KSS Architects, LLP|337 Witherspoon Street||Princeton
1|Union Drugs|338 Chestnut Street||Union
1|AVYA SOLUTIONS INC|338 DAVIDSON AVENUE|SUITE 100|SOMERSET
1|Hapag-Lloyd (America) LLC|339 Hoes Lane||Piscataway
1|ThePharmaNetwork LLC|339 Jefferson Road|Suite 101|Parsippany
1|Goshen Healthcare Services LLC|339 Main Street|Suite 2E|Orange
1|AI AXISS INC|339 Princeton Hightstown Road|Building B|East Windsor
1|StratG Inc|339 Princeton – Hightstown Road|Building B|East Windsor
1|CTDEV Corp.|339 Princeton-Hightstown Road||East Windsor
1|Magnusminds IT Solution LLC|339 Winthrop Dr||Nutley
1|Samudhra Inc|3391 NJ Route 27|Unit 107|Franklin Park
1|MPP Engineers LLC|34 Anderson Way||Monmouth Junction
1|BINARYQUEST INC|34 BRIDGE STREET||METUCHEN
1|BINARYQUEST INC|34 BRIDGE STREET,||METUCHEN
1|Savino del Bene USA Inc|34 Engelhard Avenue||Avenel
1|Herno USA Inc|34 Englehard Avenue||Avenel
1|Shriyan Software LLC|34 Fiat Ave||Iselin
1|CONTINUUM DYNAMICS INC|34 LEXINGTON AVENUE||EWING
1|Fireblocks Inc|34 Loretta Ct||Englewood Cliffs
1|iStar Jewelry LLC|34 Maple Ave|1st Floor|Pine Brook
1|iStar Jewelry LLC|34 Maple Avenue,||Pine Brook
1|Sofun Summit LLC|34 Maple St||Summit
1|SUPER TECHNOLOGY SOLUTIONS INC|34 RIDGE ROAD||GREEN BROOK
1|Kathleen Calderone Music|34 Ridgedale Ave||East Hanover
1|Produce Services of America Inc|34 S. Broadway||Gloucester City
1|EOI Consulting Group LLC|34 Sycamore Avenue|Suite 2H|Little Silver
1|Rexing Inc|34 ludwig St||Little Ferry
1|Chipcom Systems Inc|340 Amboy Avenue|Suite E|Metuchen
1|Fujitsu General America Inc|340 Changebridge Road|Building 200, Suite 300|Pine Brook
1|Kid Clan Services Inc|340 Main Avenue||Clifton
1|VIRINCHI TECHNOLOGIES LTD|340 RARITAN CENTER PARKWAY||EDISON
1|Scientific Models Inc|340 Snyder Avenue||Berkeley Heights
1|SANGUINE SOFTWARE SOLUTIONS INC|340 WEST PASSAIC ST|FLOOR 1|ROCHELLE PARK
1|SAGE GROUP TECHNOLOGIES|3400 HIGHWAY 35 S|SUITE 9A|HAZLET
1|Sage Group Technologies Inc|3400 Highway 35|Suite 9A|Hazlet
1|SAGE GROUP TECHNOLOGIES INC|3400 RT. 35|SUITE 9A|HAZLET
1|CENTSTONE SERVICES LLC|3400 State Route 35|Suite 9B|Hazlet
1|THE WARDLAW HARTRIDGE SCHOOL|3402 STANWOOD BLVD|1295 Inman Ave|Edison
1|Eastern Shore Heating & Air Conditioning Inc|341 Mantoloking Road||Brick Township
1|Fujitsu General America Inc|342 Changebridge Road|3rd Floor|Pine Brook
1|PRIME ASSOCIATES SERVICES LLC|342 PARSIPPANY ROAD|STE 4|PARSIPPANY
1|Master Klass Academy LLC|342A Commercial Avenue||Palisades Park
1|Camden County Technical Schools|343 Berlin Cross Keys Road||Sicklerville
1|Strategy Soft LLC|343 Main Street, Suite F||Metuchen
1|New Jersey Septic Management Group|343 Route 601||Belle Mead
1|HMH Hospitals Corporation|343 Thornall street||Edison
1|Harris Tea Company LLC|344 New Albany Road||Moorestown
1|Kitchen Fabulous Cabinetry Inc|3445 State Route 35||Hazlet
1|HSC TECHNOLOGIES INC|345 Kennedy ST||Iselin
1|RAYVEN IT Solutions LLC|345 Palinfield Ave|Suite 303|Edison
1|RAYVEN IT Solutions LLC|345 Palinfield Avenue|Suite 303|Edison
1|AMSOFT CORP|346 GEORGES ROAD|SUITE 2|DAYTON
1|Amsoft Corp.|346 Georges Road|Ste 2|Dayton
1|G-INFOTECH INC|347 PLAINFIELD AVE|SUITE 104|EDISON
1|G-INFOTECH INC|347 Plainfield Avenue|SUITE 104|EDISON
1|Kobo Products Inc|3474 South Clinton Avenue||South Plainfield
1|TECH DELEGATES INC|348 MICHELLE CIR.||EDISON
1|T3 Professional LLC|348 Millburn Avenue|2nd Floor|Millburn
1|EVEREST CONSULTING GROUP INC|3480 PARK AVENUE|STE.203|EDISON
1|PIONEER CONSULTING SERVICES LLC|3490  US HIGHWAY 1|BUILDING 10|PRINCETON
1|Pioneer Consulting Services LLC|3490 U.S. Highway 1, Building 10||Princeton
1|Tekva LLC|3490 U.S.1 Building 16|Suite 106|Princeton
1|PENMARK GLOBAL GROUP INC|3490 US 1|BUILDING 16, SUITE 101|PRINCETON
1|PIONEER CONSULTING SERVICES LLC|3490 US HIGHWAY  1|BUILDING 10|PRINCETON
1|CYGNUS PROFESSIONALS INC|3490 US HIGHWAY 1, BLDG 4||PRINCETON
1|Tekva LLC|3490 US HWY 1, Building 16|Suite 106|Princeton
1|HORIZONPLUS TECHNOLOGIES INC|3490 US Highway 1,  Bldg. 4|Suite A|Princeton
1|PIONEER CONSULTING SERVICES LLC|3490 US Highway 1, Building 10||Princeton
1|Scadea Software Solutions Inc|3490 US Hwy 1|Suite 11|Princeton
1|TK-Chain LLC|3490 US Hwy 1, Bldg 14,|Suite 101B|Princeton
1|TIRUMALA CONSULTANCY SERVICES INC|3490 US ROUTE 1|BUILDING 16, SUITE 101|PRINCETON
1|GAMATECH INC|3490 US ROUTE ONE|STE 7C|PRINCETON
1|Kapo Industrial Construction Inc|3490 US-1|Building 16|Princeton
1|FIREWOOD FILM STUDIOS CORP.|35 Alexis Lane||Edison
1|Cadamo LLC|35 Arthur St|Apt 3|Clifton
1|CRP Industries Inc|35 Commerce Drive||Cranbury
1|Destro AI Inc|35 Hudson Street|Apt 2308W|Jersey City
1|Spica Computers LLC|35 Journal Sq, 4th Floor|Suite 483|Jersey City
1|Spica Computers LLC|35 Journal Square ,4th Floor|Number 483|Jersey City
1|MSQUARE SYSTEMS INC|35 Journal Square,|Suite 480|Jersey City
1|Protective Health Gear|35 KENTUCKY AVE||PATERSON
1|Seva Engineering Services LLC|35 Norwood Place||Edison
1|HUDSON GLOBE LLC|35 OBrien St H3||Kearny
1|Tech Consulting Inc|35 Oakwood Blvd||Hampton
1|Laklara Inc|35 Obrien St||Kearny
1|HACKENSACK EMERGENCY DENTAL AND IMPLANT CENTER PC|35 PANGBORN PL||HACKENSACK
1|Servolift LLC|35 RIGHTER ROAD||RANDOLPH
1|Blueline Consulting|35 RIVER DR S STE. 1808||JERSEY CITY
1|ST. MORITZ SYSTEMS - ISTORE ESSEX LLC|35 S Van Brunt St||Englewood
1|Stephen Gould Corporation|35 South Jefferson Road||Whippany
1|QIKCONNEX LLC|35 Tamarack Circle||Skillman
1|BARACK OBAMA GREEN CHARTER SCHOOL|35 WATCHUNG AVENUE|N/A|PLAINFIELD
1|Barack Obama Green Charter School Inc|35 Watchung Avenue||Plainfield
1|Sun Chemical Corporation|35 Waterview Blvd.||Parsippany
1|Airfleet Training Systems Inc|35 Wright Way||Fairfield
1|MCKINSOL CONSULTING INC|35-37 PROGRESS STREET|SUITE B1|EDISON
1|Trium AI Solutions Inc|35-37 Progress St|Unit A4|Edison
1|Plank Road Ventures|350 7th Street||Hoboken
1|EXPENTOR INC|350 CLARK DR.|SUITE 102|BUDD LAKE
1|eXpentor Inc|350 Clark Drive, Suite 102||Budd Lake
1|Goya Foods Inc|350 County Road||Jersey City
1|Englewood Hospital and Medical Center|350 Engle Street||Englewood
1|Avaya LLC|350 MOUNT KEMBLE AVENUE||MORRISTOWN
1|Avaya LLC|350 Mt Kemble Avenue||Morristown
1|Wyckoff Limo & Car Service LLC|350 SPARTA AVE|SUITE B5|SPARTA
1|Wyckoff Limo & Car Service LLC|350 SPARTA AVE STE B5||SPARTA
1|Aterian Group Inc|350 Springfield Avenue, Suite 200||Summit
1|AURUM GLASS LLC|350 Warren Street|Apt. 301|Jersey City
1|Chipcom Systems Inc|351 Main Street|Suite F|Metuchen
1|Strategy Soft LLC|351 Main Street, Suite A||Metuchen
1|Gold Type Business Machines Inc|351 Paterson Avenue||East Rutherford
1|S&Z Food service Corp|352 State St., Suite  115||Perth Amboy
1|Analytiq Techno Soft LLC|3525 Quaker Bridge Road|Suite 4300|Hamilton
1|ABAL Technologies Inc|3525 Quakerbridge Road,|Suite 1100|Hamilton
1|SPICE ROUTE NJ LLC|353 SMITH ROAD||PARSIPPANY
1|AUTOMATED CONTROL CONCEPTS INC|3535 ROUTE 66|BUILDING 6|NEPTUNE
1|RoRo Leasing Co. LLC|354 Eisenhower Parkway|Suite 1300|Livingston
1|Ron Rotem DDS, PC|355 Lakehurst Road||Toms River
1|Back and Body Pain Relief LLC|355 Route US 22 East|Ste D|Springfield
1|Back and Body Pain Relief LLC|355 US 22 East|suite D|Springfield
1|Back and Body Pain Relief LLC|355 US-22 East|suite D|Springfield
1|Metro Swim Online LLC|355 Warren Ave||Stirling
1|IFA Trading LLC|356 GETTY AVE BUILDING 11||Clifton
1|ALTUN LOGISTICS USA LLC|356 GETTY AVENUE|BUILDING 8|CLIFTON
1|Mare Logistics LLC|356 Getty Avenue|Building 8|Clitfon
1|Exterminating by Ross Inc|3561 Coles Mill Road||Franklinville
1|INNOVATIVE PHYSICAL REHAB AND WELLNESS CENTER|3562 Route 27, Suite 124||Kendall Park
1|Innovative Physical Therapy and Fitness Center Inc|3562 State Route 27|Suite 124|Kendall Park
1|NeuTigers Inc|357 Ewing Street||Princeton
1|Healing Joints Physical Therapy LLC|359 N Beverwyck Road||Parsippany
1|gka Architects, PC|36 Ames Ave||Rutherford
1|Wang, Gao, and Associates, P.C.|36 Bridge Street||Metuchen
1|Acreto Cloud Corp.|36 Graham Street||Jersey City
1|Drew University|36 Madison Ave||Madison
1|Crayon Media LLC|36 Springwood Dr||Monroe Township
1|VRG ONE LLC|36 State Route 10 W|Suite D|East Hanover
1|MVMK LLC|360 14th Street||Hoboken
1|Artech LLC aka Artech Information Systems LLC|360 Mt Kemble Ave|2000|Morristown
1|Artech LLC|360 Mt. Kemble Avenue|Suite 2000|Morristown
1|Seoul Shik Poom Inc|360 S Van Brunt St||Englewood
1|MADISON FINANCE CORP.|360 SOUTH VAN BRUNT ST|N/A|ENGLEWOOD
1|SEOUL SHIK POOM INC|360 SOUTH VAN BRUNT STREET||ENGLEWOOD
1|Seoul Shik Poom Inc|360 South Van Brunt St.||Englewood
1|Seoul Shik Poom Inc|360 South Van Brunt Street||Englewood
1|MEDIAAGILITY INC|360 WALL STREET||PRINCETON
1|XYLO CONSULTING LLC|3600 ROUTE 66|SUITE 150|NEPTUNE
1|Ocean Health Initiatives Inc|3600 Rt. 66|Suite 400|Neptune
1|R&D Circuits Inc|3601 South Clinton Avenue||South Plainfield
1|I.S. Parts International Inc d/b/a Lattimer|3603 N. Mill Road||Vineland
1|Phase 4 Digital LLC|3604 Vroom Drive||Bridgewater
1|JDL Group Inc|361 Route 31|Suite 1502|Flemington
1|JDL Group Inc|361 Route 31 Suite 1502||Flemington
1|Fenny 1 Pharmacy LLC|362 C Monroe Street|N/A|Passaic
1|Crystal Springs Services Inc|3621 Route 94||Hamburg
1|Corra Technology Inc|363 Bloomfield Ave|3C|Montclair
1|Corra Technology Inc|363 Bloomfield Avenue|Suite 3C|Montclair
1|G2 BIOPHARMA SERVICES INC|3637 Brunswick Pike||Princeton
1|College Achieve Public School|365 Emerson Avenue||Plainfield
1|ARCARIUS LLC|365 W. Passaic St|SUITE 310|Rochelle Park
1|Techminds Group LLC|365 West Passaic St|Suite 228|Rochelle Park
1|Samp Surad Group Inc|3677 JOHN F. KENNEDY BLVD||JERSEY CITY
1|Unified Five Development LLC|3677 John F. Kennedy Blvd, Floor 2,||Jersey City
1|HOMETOWN DRUG INC|36A MAIN ST||BLOOMINGDALE
1|HOMETOWN DRUG INC|36A Main Street||Bloomingdale
1|My Home Adult Day Care Center Inc|37 Brook Ave||Maywood
1|All Elite Hospitality LLC|37 Chestnut Street||Ridgewood
1|Akoya Solutions LLC|37 Easton Ave|Suite 200|New Brunswick
1|RUNFINE GROUPS INC|37 Leslie Ct||Whippany
1|Jon Michael Design Inc|37 Manahassett Way||Long Branch
1|One Diversified LLC|37 Market St.||Kenilworth
1|YATA CONSULTING SOLUTIONS LLC|37 NORTH MAIN ST.|SUITE 201|CRANBURY
1|QUALITAS INFOTECH INC|37 STATION DR|SUITE D|PRINCETON JCT
1|CYBAGE SOFTWARE INC|37 STATION DRIVE|SUITE E|PRINCETON JUNCTION
1|Qualitas Infotech Inc|37 Station Dr|Suite D|Princeton Junction
1|Golden Platter Foods Inc|37 Tompkins Point Road||Newark
1|ForteEdge Inc|370 Campus Dr|Suite 130|Somerset
1|Innovative Advocate Group|370 State Highway 35|Suite 201|Red Bank
1|Great Expressions Dental Centers of New Jersey PC|370 West Pleasant Ave|Suite 14A|Hackensack
1|MP ENGINEERS, P.C.|3700 RT. 27|SUITE 101|PRINCETON
1|MP Engineers, P.C.|3700 Rt 27|Suite 101|Princeton
1|GLOBAL TECHNICAL SOFTWARE SERVICES INC|3705 QUAKERBRIDGE ROAD|SUITE 212|TRENTON
1|Nayak Corporation Inc|3705 Quakerbridge Road,|Suite 201|Hamilton
1|GOLDEN ICEBERG LLC|3707 Cricket Circle||Edison
1|K.D.S DEVELOPERS INC|3709 COLLEGE POINT BLVD.|STE 11 J|FLUSHING
1|FIRST TEK INC|371 Hoes Lane,|Suite 201|Piscataway,
1|SPRINGCARE USA LLC|371 Hoes Lane, Ste 302||Piscataway
1|RPNC Systems Inc|371 Hoes Lane, Suite 200||Piscataway
1|Millennium Softtech Inc|371 Hoes Lane, Suite 200-51||PISCATAWAY
1|Transcend Street Solutions Inc|371 Hoes Lane, Suite 205||Piscataway
1|FIRST TEK INC|371 Hoes lane|Suite 201|Piscataway,
1|America Josh LLC|371 New York Ave  1||Jersey City
1|ABCO Systems LLC|372 Starke Road||Carlstadt
1|Sintan Solutions Inc|372 US Highway 22 West|Suite 1A|Whitehouse Station
1|Sintan Solutions Inc|372 US Route 22 West|Suite 1A|Whitehouse Station
1|Eminent Technologies Inc|373 E Main St|Suite 205|Somerville
1|AKRON PHARMA INC|373 Route US 46 W|Suite 117|Fairfield
1|Metropolitan Golf Group LLC|375 Forsgate Drive|N/A|Monroe
1|Diagnostic and Clinical Cardiology, PA|375 Mt Pleasant Avenue|Suite 102|West Orange
1|Moofwd, inc.|3759 U.S. Highway 1 South, Suite 104||Monmouth Junction
1|Inrika Inc|3759 US 1|Suite 103|Monmouth Junction
1|Moofwd Inc|3759 US Highway 1 South|Suite 104|Monmouth Junction
1|Exafluence Inc|3759 US Route 1 South|Suite 203|South Brunswick
1|VERDI MUSIC ACADEMY LLC|378 BERGEN BLVD|FL 2|FAIRVIEW
1|Verdi Music Academy LLC|378 Bergen Blvd|FL 2|Fairview
1|CDATASYSTEMS INC|379 PRINCETON HIGHTSTOWN|BUILDING 2, SECOND FLOOR|EAST WINDSOR
1|PIONEER CONSULTING LLC|379 Princeton Hightstown Road,Building 1, Second Floor|SUITE A|Cranbury
1|SLV TECHNOLOGIES INC|379 Princeton-Hightstown Road|Suite 1107|East Windsor
1|ONEUS Technologies LLC|379 Princeton-Hightstown Road, Building 1205|Suite G|East Windsor
1|Kente Gold Build LLC|379 Thornden Street||South Orange
1|Clifint LLC|38 Colson ct||Piscataway
1|Acreto Cloud Corp.|38 Graham Street||Jersey City
1|SAB, Pompton Lakes, PC|38 Ramapo Ave||Pompton Lakes
1|Swadharma LLC|3808 Bergenline ave||Union City
1|Princess Bridal LLC|3817 US-9 N||Old Bridge
1|Sivers Semiconductors|382 Main Street|Suite 202|Chatham
1|MERCHANT AVIATION LLC|382 SPRINGFIELD AVENUE|SUITE 411|SUMMIT
1|Merchant Aviation LLC|382 Springfield Ave|Suite 411|Summit
1|Mixcomm Inc|383 Main St.,  202||Chatham
1|ORIEN SOLUTIONS INC|3830 PARK AVENUE|SUITE 109|EDISON
1|Gulberg Builders LLC|3830 Park Ave|STE 205|Edison
1|AM Logic Corporation|3830 Park Avenue,|Suite 207|EDISON
1|EVEREST CONSULTING GROUP INC|3840 PARK AVE/|STE.203|EDISON
1|EVEREST CONSULTING GROUP INC|3840 PARKA VE.|STE.203|EDISON
1|Reliance Capital Inc|3840 Park Avenue, Suite D107||Edison
1|Interventional Pain Management & Ortho Spine Center LLC|3848 Park Avenue|Suite 101|Edison
1|Advanced Care Oncology and Hematology Associates|385 Morris Ave||Springfield
1|EFF LLC|385 SYLVAN AVENUE|SUITE 20|ENGLEWOOD CLIFFS
1|East Orange VA Medical Center|385 Tremont Ave||East Orange
1|IT CATS LLC|388 Washington Road|Suite A|Sayreville
1|ORTUS AFFILIATES INC|3880 PARK AVENUE|SUITE 104|EDISON
1|Ortus Affiliates Inc|3880 Park Avenue|Suite 104|Edison
1|Skanska USA Building Inc|389 Interface Parkway|5th Floor|Parsippany
1|Resource Logistics Inc|39  Milltown Road|Floor 2|East Brunswick
1|Resource Logistics Inc|39  Milltown Road,|Floor 2|East Brunswick
1|W.R. Rosato & Associates LLC|39 Avenue at the Commons||Shrewsbury
1|RHINO INFOTECH LLC|39 BRISTOL ROAD||MANALAPAN TOWNSHIP
1|Intstrux LLC|39 Delwick Ln||Short Hills
1|Bala Ganapati Inc|39 E Mount Pleasant Ave||Livingston
