count|employer_name|employer_address1|employer_address2|employer_city
1|DENTAL FIRST 3 LLC|3444 N University DR||Sunrise
1|Latin Talent Productions Inc|3449 NE 1st Avenue||Miami
1|Benefytt Technologies Inc|3450 Buschwood Park Drive|Suite 200|Tampa
1|Passur Aerospace Inc|3452  Lake Lynda Drive|Suite 190|Orlando
1|IT GENIUS LLC|3456 NW 27th Ave|N/A|Pompano Beach
1|innoSoul Inc|3458 Lakeshore Dr||Tallahassee
1|Discovery SL Management LLC|3461 Bonita Bay Blvd|Suite 100|Bonita Springs
1|Discovery Development Group|3461 Bonita Bay Blvd,||Bonita Springs
1|Discovery Development Group LLC|3461 Bonita Bay Blvd.||Bonita Springs
1|SOUTH FLORIDA MOTORSPORTS LLC|347 DON SHULA DRIVE||MIAMI GARDENS
1|South Florida Motorsports LLC|347 Don Shula Drive||Miami Gardens
1|AMADEUS GLOBAL OPERATIONS AMERICAS INC|3470  NW 82ND AVE|STE 1000|DORAL
1|Amadeus Global Operations America Inc|3470  NW 82nd Ave|Suite 800|Doral
1|Amadeus North America Inc|3470  NW 82nd Avenue|STE 1000|Doral
1|Oasis Pointe Developer LLC|3470 N Miami Ave, Upper Suite||Miami
1|Oasis Pointe Developer LLC|3470 N. Miami Avenue|Upper Suite|Miami
1|Monat Global Corp.|3470 NW 82 Avenue|Suite 910|Miami
1|Amadeus Global Operations Americas Inc|3470 NW 82nd Ave  1000||Doral
1|LET THERE BE LIGHT ELECTRICAL CONTRACTING SERVICES LLC|3475 NORTH TWAIN POINT||BEVERLY HILLS
1|US Media Consulting LLC|3479 NE 163rd STREET|Suite 1091|North Miami Beach
1|CGI Investment Management LLC|3480 Main Highway|2nd Floor|Miami
1|Florida Lung, Asthma & Sleep Specialists, P.A.|3480 Polynesian Isle Blvd.||Kissimmee
1|Physiotherapy Associates Inc|3488 East Lake Road|Suite 301|Palm Harbor
1|MOSERS HOME IMPROVEMENTS INC|3491 Gatlin Drive||Rockledge
1|Impex International truck Sales Inc|3498 WEST HWY 326||Ocala
1|Merritt Island Discrount Pharmacy LLC|35 N Courtenay Pkwy||Merritt Island
1|Archis Inc|350 E. Crown Point Road|Suite 1100|Winter Garden
1|GQG Partners LLC|350 East Las Olas Boulevard|18th Floor|Fort Lauderdale
1|CONCEPT GROUP LLC|350 HIATT DRIVE|SUITE 120|PALM BEACH GARDENS
1|Concept Group LLC|350 Hiatt Drive|Suite 120|Palm Beach Gardens
1|Jim Moran & Associates Inc|350 Jim Moran Blvd||Deerfield Beach
1|LINEAIRE DESIGN LLC|350 NE 24 STREET, SUITE 108||MIAMI
1|Moore, Hill & Westmoreland, P.A|350 West Cedar St.|Suite 100|Pensacola
1|Hunters Run Property Owners Association Inc|3500 Clubhouse Lane||Boynton Beach
1|Strategic IT Experts Inc|3500 E Fletcher Ave|Suite 129|Tampa
1|Halma US Inc|3500 Quadrangle Blvd||Orlando
1|CUIDAD DE NUESTROS ANGELES I LLC|3501 Inverrary Blvd.|Suite 205|Lauderhill
1|BAYCARE MEDICAL GROUP|3503 E. FRONTAGE ROAD||TAMPA
1|VETCT INC|3503 LAKE LYNDA DRIVE|SUITE 200|ORLANDO
1|PegasusTSI Inc|3505 E. Frontage Road|Suite 300|Tampa
1|PegasusTSI Inc|3505 East Frontage Road|Suite 300|Tampa
1|VETCT INC|3505 LAKE LYNDA DRIVE|SUITE 200|ORLANDO
1|CREADIS Inc|3505 Lake Lynda Dr|Suite 200|ORLANDO
1|Gridlex Inc|3505 Lake Lynda Drive|Suite 200|Orlando
1|GTEX USA Inc|3506 St Valentines Way|Suite 9|Orlando
1|64labs|3507 E Frontage Road, Suite 100||Tampa
1|SYSTEMRAPID LLC|3508 NW 114th Avn||Doral
1|Florida Conference of Seventh-day Adventists|351 S State Road 434||Altamonte Springs
1|RSMG HOLDING LLC|351 SW 136th Avenue|204|Davie
1|Nivel Parts & Manufacturing Co. LLC|3510-1 Port Jacksonville Parkway||Jacksonville
1|Miami Herald Media Company|3511 NW 91 St||Doral
1|Midway Tires & Sales LLC|3515 N US Highway 17||Deland
1|Midway Tires & Sales LLC|3515 US-17||Deland
1|GVPEC LLC|3520 NW 43rd Street||Gainesville
1|Chapman Freeborn Airchartering Inc|3520 West Commercial Boulevard|Suite 300|Fort Lauderdale
1|GAUT INVESTMENT CORP|3525 MAGELLAN CIR|SUITE 626|AVENTURA
1|S/T/A Architectural Group Inc|3526 North Miami Avenue||Miami
1|PINES INTERNATIONAL INC|353 SW 187TH TER||PEMBROKE PINES
1|Lucey Corporation|3530 1ST AVENUE NORTH|Suite 216|St. Petersburg
1|Lucey Corporation|3530 1St Avenue North|Suite 216|St. Petersburg
1|Future Today Inc|3530 1st Ave N|Suite 210|St Petersburg
1|Newberry Christian Community School Inc|3536 NW 8th Ave||Gainesville
1|Ford Drywall & Stucco Inc|3540 Enterprise Ave|Suite 1|Naples
1|STONELINE GROUP LLC|3540 NW 72ND AVE||MIAMI
1|Stoneline Group LLC|3540 NW 72nd Ave||Miami
1|Guide All LLC|3545 Saint Johns Bluff Road S|322|Jacksonville
1|Prodalim USA Inc|355 9th Street||Winter Garden
1|Catalyst Pharmaceuticals Inc|355 ALHAMBRA CIRCLE|SUITE 801|Coral Gables
1|COMPONENTI USA LLC|3550 NW 49th St.||MIAMI
1|COMPONENTI USA LLC|3550 NW 49th Street||Miami
1|Alsina Forms Co. Inc|3550 NW 58th St.||Miami
1|Knowli Corp.|3551 Blairstone Road|Suite 105 Box 102|Tallahassee
1|Skyhomes Building Services LLC|3554 W Orange Club Dr.|Suite 240|Winter Garden
1|The Everglades Club Inc|356 Worth Avenue|N/A|Palm Beach
1|Swindell, Bohn, Durden & Phillips, PL|3560 South Third Street||Jacksonville Beach
1|Craven Thompson & Associates Inc|3563 NW 53rd Street||Fort Lauderdale
1|Craven Thompson & Associates|3563 NW 53rdStreet||Fort Lauderdale
1|Mimetic Medicines Inc|3571 N Prospect Dr||Coral Gables
1|SOS PHYSIO LLC|3575 NE 207th Street|Suite B17|AVENTURA
1|Heathrow Travel LLC|3575 W. Lake Mary Blvd.|Suite 108|Lake Mary
1|Discovery Education Services Inc|3580 N. U.S. Hwy. 17-92||Lake Mary
1|Care Centrix Pharmacy LLC|3585 Murrell Road|Ste A|Rockledge
1|Riviera Yachts of the Americas Inc|3587 SE St. Lucie Blvd.||Stuart
1|Red Sunshine Estates LLC|3595 Sheridan Street|Suite 206|Hollywood
1|Genesis Rehabilitation Hospital|3599 University Blvd. S.|N/A|Jacksonville
1|JVD CONSTRUCTION INC|35O Anchor Road|Suite 1000|Casselberry
1|Digistore24 Inc|360 Central Avenue|Suite 800|St. Petersburg
1|Pipe Technologies Inc|360 NW 27th St.|Flr. 8|Miami
1|Amberdata Inc|360 NW 27th Street Floor 8||Miami
1|New Day Financial LLC|360 S Rosemary Ave|Suite 1900|West Palm Beach
1|Philips DS North America LLC|3600 47th Avenue||Gainesville
1|TAMPA ELECTRIC COMPANY|3600 MIDTOWN DR||TAMPA
1|Tampa Electric Company|3600 Midtown Dr.||Tampa
1|Karlville Development LLC|3600 NW 59 Street||Miami
1|Asset Builders LLC|3600 Red  Road Ste 303||Miramar
1|Asset Builders LLC|3600 Red Road Road Ste 303||Miramar
1|Asset Builders LLC|3600 Red Road Ste 303||Miramar
1|3C CONSTRUCTION CORP|3601 NW 55th St|Suite 201|Miami
1|Lynn University|3601 North Military Trail||Boca Raton
1|IMMACULATA LA SALLE HIGH SCHOOL INC|3601 S MIAMI AVE||MIAMI
1|Vohra Wound Physicians Management LLC|3601 SW 160 Ave|Ste 250|MIRAMAR
1|Mod Textiles & Perfume Inc|3601 Vineland Road|Suite 11|Orlando
1|AKEA Design Inc|3603 NW 98th Street, Suite B||Gainesville
1|Rajhans Inc|3603 Tamiami Trail North||Naples
1|Contech Systems Inc|3605 East Atlantic Blvd.|Suite 214A|Pompano Beach
1|UNDERWATER MUSIC ENTERTAINMENT INC|3607 WEATHERFIELD DR||KISSIMMEE
1|Insurance Elevated LLC|3609 E 7th Ave||Tampa
1|DLC Veterinary Centers Parkway LLC|3609 US Hwy 98 S||Lakeland
1|ControLogix LLC|361 S White Cedar Road||Sanford
1|PRO IT USA INC|3610 Graham Way SW||Lilburn
1|Avicado Construction Technology Services|3613 Royal Palm Ave||Miami
1|Fernando Wong Outdoor Living Design Inc|3614 S. Dixie Hwy|STE 210|West Palm Beach
1|HK Global Trading Ltd.|3615 NW 115th Avenue||Miami
1|HK Global Trading Ltd|3616 NW 115th Ave||Miami
1|Cirkul Inc|3620 Queen Palm Drive||Tampa
1|N&B Team Consulting Inc|3625 NW 82ND AVE|SUITE 207|Doral
1|Florida Quality Truss Inc|3625 Park Central Blvd N||Pompano Beach
1|KGO Consulting LLC|3628 Heron Ridge Lane||Weston
1|CW Carriers USA Inc|3632 Queen Palm Drive|Suite 175|Tampa
1|Arctic Ocean LLC|3635 HOLLYWOOD BLVD||Hollywood
1|Abrams Group Construction LLC|3645 Highway 90||Milton
1|Abrams Group Construction|3645 hwy 90||pace
1|Run Smarter IT LLC|365 Gus Hipp Blvd||Rockledge
1|James R Whelan Agency LLC|365 Linda Lane||West Palm Beach
1|The Country Club at Woodfield Inc|3650 Club Place|N/A|Boca Raton
1|Wire Experts Team Inc|3650 Shaw Blvd.||Naples
1|Aventusoft LLC|3651 Fau Blvd|Suite 300|Boca Raton
1|Pudgy Penguins Inc|3651 SW 26th Street||Miami
1|Betterhumans Inc|3653 NE 77th Avenue||Gainesville
1|WARDEN CONSTRUCTION CORP|3653 REGENT BLVD|SUITE 201|Jacksonville
1|Carnival Corporation|3655 NW 87TH AVENUE||MIAMI
1|Radiology Regional Center, P.A.|3660 Broadway||Ft. Myers
1|VIERA USA CORP|3662 Avalon Park E Blvd|Suite 204|Orlando
1|Romacorp Inc|3662 Avalon Park E Blvd.|Suite 2023|Orlando
1|NV GLOBAL BUSINESS|3662 Avalon park Blvd|Suite 204B|Orlando
1|CIRCLE W ENTERPRISES LLC|36703 Chancey Road||Zephyrhills
1|ArnAmy Inc|3678 Mossy Creek Ln||Tallahassee
1|NinjaOne LLC|3687 Tampa Road|Suite 200|Oldsmar
1|Apollidon LLC|3689 Tampa Road|Suite 320|Oldsmar
1|Sky One Holdings LLC|3690 Airport Road|Hangar 9|Boca Raton
1|Alex Dominguez & Associates Inc|3691 NW 124 AVENUE||Coral Springs
1|LEVERAGE CUSO 1 LLC|3692 COOLIDGE COURT||TALLAHASSEE
1|LSCU Service Corporation Inc|3692 Coolidge Court||Tallahassee
1|Arce Immigration Law, P. A.|3692 SW 24th St||Miami
1|Cognitive GeoInterpretation Inc|3697 Longfellow Road||Tallahassee
1|The Institute of FILMS Inc|37 N. Orange Avenue|Suite 424|Orlando
1|EQUDIGITAL INC|37 NW 50th St||Miami
1|The TARA Group LLC|37 North Orange Avenue|Suite 500|Orlando
1|Archform LLC|370 NE 80th TER||Miami
1|Journey Aviation LLC|3700 Airport Road|Suite 202|Boca Raton
1|West Palm Beach Housing Authority|3700 Georgia Avenue||West Palm Beach
1|Kia Central & South America Corp.|3700 NW 114TH AVE||DORAL
1|Kia Central & South America Corp.|3700 NW 114th Avenue||Doral
1|Tellus Products LLC|37021 Gator Blvd||Belle Glade
1|SOLARA INC|3705 NW 115 AVENUE, UNIT 6||DORAL
1|JMX Brands Inc|3709 Lockwood Ridge Road||Sarasota
1|Weeks Grp LLC|371 Coral Ave||Summerland Key
1|BLUE BIOFUELS INC|3710 BUCKEYE ST|SUITE 120|PALM BEACH GARDENS
1|ATLANTIC INTERIOR SERVICES INC|3710 BUCKEYE STREET, SUITE 110||PALM BEACH GARDENS
1|ZipBy USA LLC|3710 PARK CENTRAL BLVD N.||Pompano Beach
1|ZipBy USA LLC|3710 Park Central Blvd N.||Pompano Beach
1|ZipBy USA LLC|3710 Park Central Boulevard||Pompano Beach
1|Plan Z Designs|3711 S 25 Street||Fort Pierce
1|Pinnacle A Roofing Company|3712 N.W. 71st Street||Miami
1|Pinnacle A Roofing Company|3712 NW 71st Street||Miami
1|Diverse Computing Inc|3717 Apalachee Parkway|Suite 102|Tallahassee
1|Legacy Construction Services Group Inc|3725 Apalachee Parkway||Tallahassee
1|ONE ROCKWELL CORP|3725 FRANTZ ROAD||MIAMI
1|One Rockwell Corp|3725 Frantz Road||Miami
1|Congming LLC|3725 South Ocean Drive|1606|Hollywood
1|NCHI CONSTRUCTION GROUP LLC|3728 CORAL TREE CIRCLE||COCONUT CREEK
1|Creative Arts Unlimited Inc|3730 70th Ave N||Pinellas Park
1|UCG Undeground Supplies LLC|3734 131ST AVENUE NORTH|Suite 1|Clearwater
1|TELEPATH Communications Inc|37421 Sky Ridge Cir||Dade City
1|The Convent of the Sacred Heart of Miami Inc|3747 Main Highway||Miami
1|HILLIARD OPERATIONS LLC|3756 W THIROAD ST||HILLIARD
1|Boeing Distribution Services Inc|3760 W. 108th Street||Miami
1|Miami Beach Community Kollel|3767 Chase Avenue||Miami Beach
1|VGM Holdings LLC|3769 Ironbridge Blvd.||Fort Myers
1|Naples Jet Center|377 Citation Point||Naples
1|West Florida Medical Associates, P.A.|3775 N. Lecanto Hwy||Beverly Hills
1|De LaTierra Inspections Inc|3775 N.W. 31st Ave||Oakland Park
1|Thoughtbridge LLC|378 Northlake Blvd  269||North Palm Beach
1|CGI Windows & Doors Inc|3780 West 104th Street||Hialeah
1|Santo Remedio LLC|3785 NW 82nd Avenue|Suite 408|Doral
1|NATURE COAST PHYSICAL THERAPY & REHABILITATION P.A.|3787 E. GULF TO LAKE HWY||INVERNESS
1|Ace InfoTech LLC|3790 Wentworth Way||Tallahassee
1|KAE Logistics Inc|38 S Blue Angel Pkwy|103|Pensacola
1|LUSSONOVA LLC|38 THOMPSON ROAD UNIT 3||SANTA ROSA BEACH
1|ISF Inc|3800 Esplanade Way|Suite 130|Tallahassee
1|DATSON360 LLC|3800 INVERRARY BLVD|SUITE 101- N|LAUDERHILL
1|DATSON360 LLC|3800 Inverarry Blvd|STE 101N|Lauderhill
1|DATSON360 LLC|3800 Inverrary Blvd|Suite 101- N|Lauderhill
1|Doodles LLC|3800 NE 1st Ave, Floor 7||Miami
1|Executive Aviation Corporation|3800 Southern Blvd|1625A Suite 204|West Palm Beach
1|Inversiones Bati LLC|3801  S Ocean Drive|Suite 3 H|Hollywood
1|BioCenturion LLC|3801 Avalon Park Blvd. East|Suite 400|Orlando
1|CPA Solutions Inc|3801 Avalon Park E. Blvd.|Suite 350A|Orlando
1|Face Tea LLC|3801 LAKE MARY BLVD|UNIT 177|LAKE MARY
1|I.T. Software Solutions Inc|3801 N University Dr|Suite 315|Sunrise
1|MAUCAR USA LLC|3801 S OCEAN DR||HOLLYWOOD
1|HCI GROUP INC|3802 COCONUT PALM DRIVE||TAMPA
1|Volt Pro Services Corp.|3802 Jonathans Way||Boyton Beach
1|MODELITHICS INC|3802 SPECTRUM BLVD, SUITE 130||TAMPA
1|Nilogen OncoSystems LLC|3802 Spectrum Blvd.||Tampa
1|Meena Lash LLC|3804 Northlake Blv|My Salon Suite|Palm Beach Gardens
1|Lee Law Group, PLLC|3804 West North B Street||Tampa
1|Sido-Labs LLC|3805 Ocean Drive, Suite A||Vero Beach
1|REE Consulting LLC|3806 Davie Boulevard||Fort Lauderdale
1|Gulf Coast Electric Motor Service Inc|3810 Hopkins Street||Pensacola
1|Figgers Communication Inc|3810 Inverrary Boulevard|Suite 401|Lauderhill
1|Landis Evans Partners Inc|3810 Northdale Blvd|Ste 100|Tampa
1|American Infrastructure Development Inc|3810 Northdale Blvd.|Suite 170|Tampa
1|THE CREATIVE HUB LLC|3811 NW 2ND AVENUE||Miami
1|Mojia Inc|3814 Spectrum blvd|suite 1409|Tampa
1|AI Flow Labs LLC|3815 Rustic Laurel Ct||Oviedo
1|Oscor Inc|3816 De Soto Blvd.||Palm Harbor
1|Oscor Inc|3816 DeSoto Boulevard||Palm Harbor
1|Oscor Inc|3816 Desoto Boulevard||Palm Harbor
1|Zephyrhills RX LLC|38160 Medical Center Ave||Zephyrhills
1|LATELIER PARIS HAUTE DESIGN LLC|3818 NE 2nd Ave||Miami
1|OM DEVELOPMENT GROUP LLC|382 NE 191 STREET|NUM 948663|MIAMI
1|TeeVee Corporation|382 NE 191 STREET,  24148||MIAMI
1|MEMX LLC|382 NE 191ST Street||Miami
1|SardineAI Corp|382 NE 191st|St 58243|Miami
1|Star Flare LLC|382 NE 191st ST||Miami
1|Workgraph Inc|382 NE 191st St.|PMB 20016|Miami
1|Iqnox LLC|382 NE 191st St. PMB 38612||Miami
1|DOTCMS SERVICES LLC|382 NE 191st Street, PMB 92150||Miami
1|PrudentRx LLC|3820 Northdale Blvd|311A|Tampa
1|PrudentRx LLC|3820 Northdale Blvd.|Suite 311A|Tampa
1|Mahaz Consulting LLC|3820 Sunny Spring||Plant City
1|Serrano Chiropractic Services Inc|3820 Tampa Road|suite 101|Palm Harbor
1|Pivotal Analytics Inc|3823 Isla Del Sol Way||Naples
1|Miami Ski Nautique Inc|3828 NW 2nd Ave||Miami
1|Mediserv Infusion LLC|3830 Bee Ridge Road|Suite 101|Sarasota
1|Tralcan Business Development Inc|3838 Tamiami Trail N|Suite 416|Naples
1|Tralcan Business Development Inc|3838 Tamiami Trail North|Suite 416|Naples
1|Society of St. Vincent de Paul South Pinellas Inc|384 15th Street N||St. Petersburg
1|Society of St. Vincent de Paul South Pinellas Inc|384 15th Street North||St. Peterburg
1|ENCOMPASS HEALTH REHABILITATION HOSPITAL OF TAMPA LLC|3840 ATMORE GROVE DR||LUTZ
1|ENCOMPASS HEALTH REHABILIATION HOSPITAL OF TAMPA LLC|3840 Atmore Grove Dr||Lutz
1|Miami Design District Associates LLC|3841 NE 2nd Ave|Suite 400|Miami
1|Best Value Employer HoldCo Inc|3844 Bee Ridge Road|2nd Floor|Sarasota
1|GEORGE MONROE PHILBECK P A.|3848 WINDING LAKE CIRCLE||Orlando
1|Quantum Construction LLC|3850 East Lake Mary Blvd||Sanford
1|SIEMENS MEDICAL SOLUTIONS USA INC|3850 QUADRANGLE BLVD||ORLANDO
1|SIEMENS CORPORATION|3850 QUADRANGLE BLVD.||ORLANDO
1|Siemens Industry Inc|3850 Quadrangle Blvd||Orlando
1|Shazia Zafar MD LLC|3850 Windmill Lakes Road||Weston
1|MEDICAL MEDIA TECHNOLOGIES LLC|3870 NW 83ROAD ST||GAINESVILLE
1|Kesin Pharma Corporation|3874 Tampa Road|Suite 103|Oldsmar
1|Dromen LLC|3877 Shoreview DR||Kissimmee
1|Kyrstin Inc|3890 Turtle Creek Drive|Suite B|Port Orange
1|VIVO CONSULTING INC|3893 Barbour Tr.||Odessa
1|Quotient Sciences - Miami Inc|3898 NW 7 Street||Miami
1|PRE-CAST SPECIALTIES LLC|3898 Selvitz Road||Fort Pierce
1|MCAP LLC|390 N Orange Avenue|28th Floor|Orlando
1|Benjamin & Brothers LLC|390 N. Orange Avenue Ste.  1605||Orlando
1|Kluster AI Inc|390 NE 191st St.|Suite 8308|Miami
1|eloomi Inc|390 North Orange Ave|Suite 2600|Orlando
1|Central Florida Regional Workforce Development Board Inc|390 North Orange Avenue|700|Orlando
1|Sefirot Foundation Inc|3900 Neptune Drive||Orlando
1|Netex Solutions LLC|3901 NW 79TH AVE|STE 245 4588|Miami
1|ERNA LDP|3901 W BROWAROAD BLVD|120504|fort lauderdale
1|27 Virtual Consulting LLC|3902 Henderson Blvd|Ste 208-349|Tampa
1|Thinksoft Technologies LLC|3903 Northdale Blvd|STE 100E|TAMPA
1|Qualityze Inc|3903 Northdale Blvd.|Suite 100E|Tampa
1|ENTERTAINMENT ARTS INC|3905 Center Loop|Suite 300|Orlando
1|CENTERSTONE OF FLORIDA INC|391 6TH AVENUE W||BRADENTON
1|Ladies of Liberty Alliance|3910 Belle Vista Dr E||St. Pete Beach
1|JMORTON PLANNING AND LANDSCAPE ARCHITECTURE INC|3910 RCA BLVD|SUITE 1015|PALM BEACH GARDENS
1|Twin-Architects LLC|3914 Toreador Ct|Unit 4|Jacksonville
1|WAGYU LAMB COMPANY INC|3914 VIEW PATH||THE VILLAGES
1|CR Fitness Holdings LLC|3915 Riga Blvd||Tampa
1|URBAN DEVELOPER LLC|392 CARRINGTON DRIVE||WESTON
1|Luxe Marketing Group LLC|3920 Melaluca Lane|Apt 310|Lake worth
1|Florida Department of Health in Lee County|3920 Michigan Avenue||Fort Myers
1|WATERBLASTING LLC|3920 SE COMMERCE AVENUE||STUART
1|FSC Highlander LLC|3920 SE Commerce Avenue||Stuart
1|H2R Corp.|3921 76th Avenue North||Pinellas Park
1|Elomi Corporation|3921 Alton Road|STE 413|Miami Beach
1|ARCO Marine Inc|3921 W Navy Blvd.||PENSACOLA
1|Lee Fisher International Inc|3922 W Osborne Ave||Tampa
1|PLUTUS NONPROFIT SOLUTIONS LLC|3924 CANDIA AVE||NORTH PORT
1|Speedy Global LLC|3924 N. 29th Avenue||Hollywood
1|Marion House Rehabilitation Center LLC|3930 E. Silver Springs Blvd.||Ocala
1|2 Villas LLC|3933 BISCAYNE BLVD||MIAMI
1|2 Villas LLC|3933 Biscayne Boulevard||Miami
1|XCLUSIVE TRADING FL LLC|3934 PEMBROKE ROAD||PEMBROKE PARK
1|CampGem LLC|3939 Bunnell Dr||Jacksonville
1|CampGem LLC|3939 Bunnell Dr.||Jacksonville
1|Te Asesora LLC|3940 NW 79th AVE|APT 744|Doral
1|ASC Aquaculture Services Inc|395 Palm Coast Pkwy SW|Unit 4|Palm Coast
1|Reverb Church Inc|395 South Legacy Trail||Saint Augustine
1|Milestone Consulting Group Inc|3953 SW 139TH AVE||Fort Lauderdale
1|Gables Estates Business Advisory Co|396 Alhambra Circle Suite 200||Coral Gables
1|RESMAC INC|398 NE 6TH AVENUE|SUITE B|DELRAY BEACH
1|Marion House Rehabilitation Center LLC|3980 E. Silver Springs Blvd.||Ocala
1|Landing Gear Technologies LLC|3980 West 104th St|Suite 20|Hialeah
1|CMAC Capital LLC|399 CAROLINA AVENUE|250|WINTER PARK
1|TriCounty Health LLC|3990 E FL-44|Suite 4056|Wildwood
1|Quick Silver Systems Inc|3990 SR 64 East||Bradenton
1|CONTEC Americas Inc|3991 Sarno Road||Melbourne
1|ArcStratos Inc|3993 Pinstar Terrace||North Port
1|Dioxide Materials Inc|3998 FAU Blvd.|Suite 300|Boca Raton
1|EMERALD MEMORIES INC|3999 Commons Dr. W.|Unit N|Destin
1|Chromalloy Gas Turbine LLC|3999 RCA Blvd.||Palm Beach Gardens
1|Renew Residential Inc|4 Sutherland Court||Palm Beach Gardens
1|Family Foundations of Northeast Florida Inc|40 E. Adams St.|Suite 120|Jacksonville
1|The Miami Foundation Inc|40 NW 3rd Street|Suite 305|Miami
1|Padua Group LLC|40 SE 5th|Suite 405|Boca Raton
1|LeverEdge Association|40 SW 13 Street|Suite 602|Miami
1|AF Media LLC|40 SW 13TH ST|STE 902|Miami
1|HOFMANN INTERNATIONAL LLC|40 SW 13TH STREET|SUITE 1002|MIAMI
1|Loigica, P.A.|40 SW 13th St|Ste 102|Miami
1|ENVIROTEK LLC|40 SW 13th St Unit 703||Miami
1|Vizcaya Capital LLC|40 SW 13th St, Suite 1002||Miami
1|Loigica, P.A.|40 SW 13th street|Suite 102|Miami
1|Florida Institute for Human and Machine Cognition Inc|40 South Alcaniz Street||Pensacola
1|Dimension Consulting|400  Ashley Dr.|Suite 1900|Tampa
1|GCP GLOBAL CLINICAL PROFESSIONALS LLC|400 15th St N||St. Petersburg
1|Neptune Flood Incorporated|400 6th St S|Ste 2|Saint Petersburg
1|PHARMCO LLC|400 Ansin Blvd|Suite A|Hallandale Beach
1|Adventist Health System/Sunbelt Inc|400 Celebration Place||Celebration
1|Gilbarco Inc d/b/a Gilbarco Veeder-Root|400 Dunbar Avenue||Oldsmar
1|M.A.X. Venture Group LLC|400 E Jackson St.|Suite 2340|Tampa
1|RSAE Labs Inc|400 East 16th Street||Panama City
1|Saritasa LLC|400 N Ashley Dr|Suite 2580|Tampa
1|HealthAxis Group LLC|400 N Ashley Drive,|Suite 920|Tampa
1|HealthAxis Group LLC|400 N Ashley Drive, Suite 920||Tampa
1|ACCELYST LLC|400 N Tampa St.|15th FLOOR|TAMPA
1|INSIGHT ASSURANCE LLC|400 N. TAMPA ST.|15TH FLOOR, SUITE 122|TAMPA
1|Miami EdTech Inc|400 NW 26TH ST||Miami
1|LAB305 LLC|400 NW 26th Street||Miami
1|Patrick Ryan OConnell Architect LLC|400 Royal Palm Way|Suite 206|Palm Beach
1|BEACHFRONT MEDIA LLC|400 SOUTH ATLANTIC AVENUE|SUITE 101|ORMOND BEACH
1|Rennova Health Inc|400 South Australian Ave|Suite 800|West Palm Beach
1|Orlando Magic|400 W. Church St.|Suite 250|Orlando
1|Talmudic College of Florida Inc|4000 Alton Road||Miami Beach
1|AMOS USA INC|4000 HOLLYWOOD BLVD|SUITE 745 SOUTH|HOLLYWOOD
1|DermCare Management LLC|4000 Hollywood Blvd|Suite 215-S|Hollywood
1|KJETIL LLC|4000 Hollywood Blvd Ste 555-S||Hollywood
1|LTM Engineering Group LLC|4000 Hollywood Blvd.||Hollywood
1|KJETIL LLC|4000 Hollywoood Blvd Ste 555-S||Hollywood
1|DVC Industries Inc|4000 N Dixie Highway|100|Pompano Beach
1|HLB GRAVIER LLP|4000 Ponce De Leon Blvd|Suite 610|CORAL GABLES
1|Cordillera Capital Inc|4000 Ponce de Leon|Suite 470|Coral Gables
1|Venus Concept USA Inc|4001 SW 47 Ave|Suite 206|Davie
1|Facto Inc|4002 W Gardenia Ave||Weston
1|CAMEL SECURE INC|4002 West Gardenia Ave||WESTON
1|Star Seeds Comp LLC|4004 Venetian Bay Dr 3-103||Kissimmee
1|MetalAwnings.com Corporation|4007 West Alva|Suite B|Tampa
1|Capital Markets Media LLC|401  S County Road  2513||Palm Beach
1|Brevard Pharmacy LLC|401 Barton Boulevard||Rockledge
1|FNA Inc|401 E Jackson Street|Suite 3300|Tampa
1|M.A.X. Venture Group LLC|401 E. Jackson St.|Suite 2340|Tampa
1|Ubicquia Inc|401 East Las Olas Blvd|Suite 1750|Fort Lauderdale
1|Ubicquia Inc|401 East Las Olas Blvd.|Suite 1750|Fort Lauderdale
1|Genesis Medicus LLC|401 East Las Olas Boulevard|Suite 1448|Fort Lauderdale
1|List Manufacturing Inc|401 Jim Moran Blvd||Deerfield Beach
1|State Attorneys Office, 15th Judicial Circuit|401 North Dixie Highway||West Palm Beach
1|Southeast Volusia Healthcare Corporation|401 Palmetto Street||New Smyrna Beach
1|The University of Tampa Inc|401 W. Kennedy Boulevard||Tampa
1|Preferred Materials Inc|4010 Boy Scout Boulevard||Tampa
1|Q-PAC Systems Inc|4010 Deerpark Blvd.||Elkton
1|Unified Womens Healthcare, LP|4010 W. Boy Scout Blvd.|Suite 500|Tampa
1|AdventHealth Polk North Inc|40100 US Highway 27N||Davenport
1|Motobatt USA, Limited Inc|4011 Morton Street||Jacksonville
1|M & R Enterprises of Brevard Inc|402 High Point Drive||Cocoa
1|Florida Department of Health, Bureau of Public Health Research|4025 Esplanade Way||Tallahassee
1|XTIUM Inc|4025 Tampa Road|Suite 1101|Oldsmar
1|Nurse Blake LLC|4027 W 1st St||Sanford
1|Imago Art LLC|4028 SW 57th Ave||South Miami
1|Timuquana Country Club|4028 Timuquana Road||Jacksonville
1|Atkins North America Inc|4030 Boy Scout Bvd|Suite 700|Tampa
1|BenefitHub Inc|4030 W Boy Scout Boulevard|Suite 400|Tampa
1|Atkins North America Inc|4030 W Boyscout Boulevard|Suite 700|Tampa
1|Orchid Underwriters Agency LLC|4030 W. Boy Scout Blvd.|Suite 200|Tampa
