count|employer_name|employer_address1|employer_address2|employer_city
1|ZHAO BUSINESS SOLUTION INC|4932 Buford Hwy NE||Chamblee
1|Dabbers LLC|4935 Jimmy Carter Blvd|Suite 200|Norcross
1|PAG Holding Coroporation|495 Lake Mirror Road||Atlanta
1|INTECO PTI LLC|4950 S Royal Atlanta Dr. Suite A||Tucker
1|ComputerLogic Inc|4951 Forsyth Road||Macon
1|Doctor Pack USA lnc.|4955 Avalon Ridge Parkway|Suite 200|Norcross
1|Caterpillar Switchgear Americas LLC|4955 Marconi Drive||Alpharetta
1|SHIELDTEC LLC|4961 Golden Pkwy||Buford
1|Mighty Ventures LLC|4964 LaVista Road||Tucker
1|South Point Veterinary|4970 Lower Roswell Road||Marietta
1|Techmate Norcross LLC|4975 Jimmy Carter Blvd.||Norcross
1|Commercial Stainless Fabricators Inc|4986 Canton Road|Suite 100|Marietta
1|BlueRidge Cloud Technologies LLC|4988 W Broad St NE|Suite 208|Sugar Hill
1|HISCOX INC|5 CONCOURSE PARKWAY|SUITE 2150|ATLANTA
1|Newell Brands Inc|5 CONCOURSE PKWY|8TH FLOOR|Atlanta
1|Newell Brands Distribution LLC|5 CONCOURSE PKWY NE|FLR 8|Atlanta
1|CXForward LLC|5 Concourse  Parkway|Suite 3000|Atlanta
1|ISC Holdings LLC|5 Concourse Parkway,|Suite 3000|Atlanta
1|Thrasher Worth LLC|5 Concourse Pkwy Ste 3200||Atlanta
1|Newell Brands Inc|5 Concourse Pwky NE|8th Floor|Atlanta
1|CPC TECHNOLOGIES LLC|5 E COLLEGE DRIVE|SUITE 106|ARLINGTON HEIGHTS
1|J C Lewis Primary Healthcare Center Inc|5 Mall Annex||Savannah
1|MacroSource LLC|5 Skidaway Village Walk|Suite 201|Savannah
1|Door Kraft Products Inc|50 Glenlake Parkway|Suite 230|Sandy Springs
1|Sages Networks Inc|50 Hurt Plaza|Suite 1446|Atlanta
1|Arconic Architectural Products LLC|50 Industrial Blvd||Eastman
1|Voreas Laboratories Inc|50 Old Stratton Chase||Atlanta
1|Express Food & Pharmacy, L.L.C.|50 Upper Alabama St., Suite 92||Atlanta
1|Express Food & Pharmacy LLC|50 Upper Alabama Street|Suite 92|Atlanta
1|Cooper Machine Company Inc|50 W Smith Street||Wadley
1|GROSLIMOND TENNIS SERVICES INC|500 ABERNATHY ROAD||ATLANTA
1|SILICON STAFF IT SERVICES INC|500 ALEXANDER PARK||PRINCETON
1|VAN DRESSER COMPANY|500 Bishop St. NW|Bld B2|Atlanta
1|Apex Software Technologies LLC|500 Colonial Center parkway||Roswell
1|MarkeTeam LLC|500 Northpark Town Center 1100 Abernathy Road NE|Suite 525|Atlanta
1|Aderant North America Inc|500 Northridge Road|Suite 800|Atlanta
1|Prepshipping LLC|500 Northside Cir NW|S12|Atlanta
1|Barrington Dairy LLC|500 Progressive Road||Montezuma
1|LN Maintenance LLC|500 Thigpen Drive||Swainsboro
1|Enercon Services Inc|500 TownPark Lane||Kennesaw
1|ENERCON SERVICES INC|500 TownPark Ln||Kennesaw
1|Enercon Services Inc|500 Townpark Lane||Kennesaw
1|BRENAU UNIVERSITY|500 WASHINGTON STREET SE||GAINESVILLE
1|GIW INDUSTRIES INC|5000 WRIGHTSBORO ROAD||GROVETOWN
1|Atlanta Yajima Chiropractic LLC|5000 Winters Chapel Road|Ste 1|Doraville
1|KSB GIW Inc|5000 Wrightsboro Road||Grovetown
1|Duracell Manufacturing LLC|5000-B Bohannon Road, STE 100||Fairburn
1|Management Analysis & Utilization Inc|501  Greene Street||Augusta
1|Management Analysis & Utilization Inc|501 Greene Street||Augusta
1|TAYSE INTERNATIONAL TRADING INC|501 RICHAROADSON ROAD||CALHOUN
1|Tayse International Trading Inc|501 Richardson Road||Calhoun
1|SOUTHERN CRESCENT TECHNICAL COLLEGE|501 Varsity Road||GRIFFIN
1|WELCOMELY ENTERPRISES INC|5019 GROOVER DR. SE.||SMYRNA
1|JENKA LAB LLC|5020 B U BOWMAN DR|STE 300|BUFORD
1|Jenka Lab LLC|5020 B U Bowman Drive|Suite 300|Buford
1|Peach Belt Athletic Conference Inc|503 Blackburn Drive||Augusta
1|Factory Direct Wholesale LLC|503 Morgan Lakes Industrial Blvd||Savannah
1|ALBANY STATE UNIVERSITY|504 COLLEGE DRIVE||ALBANY
1|US GO GOAL Cabinet Inc|505 Best Friend Court|Suite 560|Norcross
1|Smartsoft International Inc|5050 Research Court|Suite 100|Suwanee
1|CONTINENTAL GAMES INC|5051 PEACHTREE CORNER CIRCLE||NORCROSS
1|Internap Holding LLC|5051 Peachtree Corners Circle, Suite 200||Norcross
1|Chesnuff LLC|5055 Memorial Dr|Suite A, Unit 338|Stone Mountain
1|HSAGP Energy LLC|5059 Highway 411 NW||Kingston
1|Sygna LLC|506 Rokeby Drive||Woodstock
1|CMCH Elementary Inc|5065 High Point Road||Atlanta
1|The Chalmers Center for Economic Development at Covenant College|507 McFarland Road|Suite B|Lookout Mountain
1|Big Boy Headgear Inc|5073 BRISTOL INDUSTRIAL WAY, SUITE A||BUFORD
1|WHB Automotive International Inc|508 Wilbanks Drive||Ball Ground
1|KEH Inc|5080 Highlands Parkway|Suite B|Smyrna
1|ED ATLANTA LLC|5085 OLD ELLIS POINTE|SUITE A-1|ROSWELL
1|CITY OF DECATUR, GA|509 N. MCDONOUGH STREET||DECATUR
1|Ukani-Sewani Inc|5097 W. Fayetteville Road||College Park
1|Healthvice Inc|510 Bentwood Drive||Woodstock
1|NPC USA INC|510 Callaway Church Road||LAGRANGE
1|Pulseworks LLC|5100 Highlands Pkwy SE||Smyrna
1|Local Partners LLC|511 Edgewood Ave SE||Atlanta
1|Sahajanand Inc|5110 Browns Bridge Road||Cumming
1|GLOBAL DATALOG LLC|5113 Fox Den Road||Oakwood
1|Innovation Design and Consulting Engineers LLC|512 Lemmon Ln unit 5477||Ellijay
1|Toland Mizell Molnar LLC|512 Means Street NW|Suite 400, Atlanta|Atlanta
1|TR Tech Solutions LLC|5120 Mistwater Ln||Cumming
1|SS Biz Solutions LLC|5125 Bishops Row||Austell
1|Milner Technologies Inc|5125 Peachtree Industrial Blvd.||Peachtree Corners
1|SAI KRUPA INTERNATIONAL INC|5127 S ROYAL ATLANTA DRIVE||TUCKER
1|Cobb County School District|514 Glover Street||Marietta
1|TECHNOSQUARE INC|515 CROSSVILLE ROAD|SUITE 260|ROSWELL
1|Mookerji Foundation|515 W Paces Ferry Road NW||Atlanta
1|Mabuhay|5150 Buford Hwy NE|A230|Doraville
1|D&D Financial Group INC|5150 Buford Hwy. NE A250||Doraville
1|Invistics Corporation|5155 Peachtree Parkway|Suite 3200|Peachtree Corners
1|Teamtechnik Corporation|5155 Sugarloaf Parkway|Unit O|Lawrenceville
1|Teamtechnik Corporation|5155 Sugarloaf Parkway, Unit O||Lawrenceville
1|Toolpath Labs Inc|5162 Lower Fayetteville Road||Sharpsburg
1|Cogdell & Mendrala Architects, PC|517 E Congress St||Savannah
1|Golder Associates USA Inc|5170 Peachtree Road|Building 100, Suite 300|Atlanta
1|Mobilewalla Inc|5170 Peachtree Road, Building 100|Suite 100|Chamblee
1|Atlas Collaborative LLC|5185 Peachtree Parkway|Suite 280|Peachtree Corners
1|Incident IQ LLC|519 Memorial Drive SE|Suite B-12|Atlanta
1|Badruddin & Jiwani Family LLC|5192 Brook Hollow Pkwy, Suite A & B||Norcross
1|Torad Inc|5192 Performance Drive||Cumming
1|STORD Inc|5195 Mason Road||Atlanta
1|Atlantic Veterinary Services LLC|5198 McGinnis Ferry Road||Alpharetta
1|Fall Line Construction LLC|52 Industry Road||Butler
1|Galaxy LLC|520 Roberts Ct NW||Kennesaw
1|UNIQUE WHOLESALE LLC|5201 BROOK HOLLOW PKWY STE L||NORCROSS
1|Unique Wholesale LLC|5201 Brook Hollow Parkway, STE L||Norcross
1|Kysor Warren EPTA US Corporation|5201 Transport Blvd||Columbus
1|BeyondCareer LLC|5222 Legends Dr||Braselton
1|CSI Solutions LLC|5245 Mc Ginnis Village Pl|Suite 102A|Alpharetta
1|Ansco & Associates LLC|5250 Triangle Parkway|Suite 175|Norcross
1|Techcloud USA LLC|5255 Breackinridge Ln||Cumming
1|MEDITOLOGY SERVICES LLC|5256 PEACHTREE ROAD NE|SUITE 190|ATLANTA
1|HatchWorks Technology Inc|5256 Peachtree Road NW|Ste 120|Atlanta
1|MOON UNIT DESIGN LLC|5287 Cabot Creek Dr||Buford
1|Printed Circuits Corp.|5295 Webb Parkway N.W.||Lilburn
1|JR Software Solutions Inc|5300 Oakbrook Parkway|Suite 360|Norcross
1|Interactive Learning Systems|5303 Peachtree Road||Chamblee
1|Dogwood Site Construction|531 Roselane St., NW|Suite 510|Marietta
1|Forrestall CPAs LLC|5328 Lanier Islands Pkwy|Ste 201|Buford
1|CRAWFORD & COMPANY|5335 TRIANGLE PARKWAY|N/A|PEACHTREE CORNERS
1|Crawford & Company Inc|5335 Triangle Pkwy NW||Peachtree Corners
1|Atlanta Indoor Golf LLC|5346 Peachtree Road NE||Chamblee
1|Head Start Solutions LLC|535 Spindlewick Dr||Atlanta
1|BRAIN GRAPH TECHNOLOGIES LLC|5350 WELLBORN CHASE||CUMMING
1|Pioneer Apparel Inc|5369 Buford Hwy||Doraville
1|Great Estate Builders LLC|537 Peachtree Street NE||Atlanta
1|Accent Decor Inc|5376 New Peachtree Road|Ste 100|Chamblee
1|Atlanta Legal Aid Society Inc|54 Ellis Street NE||Atlanta
1|Cornerstone Wireless LLC|54 Sonny Perdue Drive||Garden City
1|R.A.J. Inc|540 LAKE FRONT DRIVE||LILBURN
1|R.A.J. Inc|540 Lake Front Dr||Lilburn
1|EFICENS SYSTEMS INC|5400 LAUREL SPRINGFS PARKWAY|SUITE 603|SUWANEE
1|EFICENS SYSTEMS INC|5400 LAUREL SPRINGS INC|SUITE 603|SUWANEE
1|SAMURAI INFOTECH LLC|5400 LAUREL SPRINGS PARKWAY,  SUITE 407||SUWANEE
1|SAMURAI INFOTECH LLC|5400 LAUREL SPRINGS PARKWAY, SUITE 407||SUWANEE
1|Saminavi LLC|5400 LAUREL SPRINGS PKWY|STE 1206|SUWANEE
1|EFICENS SYSTEMS LLC|5400 LAURELS SPRINGS PARKWAY|SUITE 603|SUWANEE
1|Wonderland International Learning Center Inc|5400 Laurel Springs Parkway, Suite 301||Suwannee
1|Orange Data Cloud LLC|5400 Laurel Springs Pkwy Ste 704||Suwanee
1|Sunlight Technologies Inc|5400 Laurel Springs Pkwy Ste. 903||Suwanee
1|SunLight Technologies Inc|5400 Laurel Springs Pkwy, Ste   903||Suwanee
1|Maxeom Inc|5400 Laurel Springs Pkwy, Ste 302||Suwanee
1|Sunlight Technologies Inc|5400 Laurel Springs Pkwy, Ste 903||Suwanee
1|SunLight Technologies Inc|5400 Laurel Springs Pkwy, Suite 903||Suwanee
1|SunLight Technologies Inc|5400 Laurel springs Pkwy|Suite 903|Suwanee
1|Sunlight Technologies Inc|5400 Sunlight Technologies Inc|Ste 903|Suwanee
1|Sunlight Technologies Inc|5400, Laurel Springs Pkwy|Ste 903|Suwanee
1|Vicon Construction LLC|5408 Progress Ct.|Suite 100|Braselton
1|YVS PARTNERS LLC|5414 Five Forks Trickum Road|Suite D 400|Lilburn
1|LAPS Technologies Inc|5422 Heyward Square Pl||Marietta
1|Medical Neurogenetics LLC|5424 Glenridge Drive||Atlanta
1|KINGS HAWAIIAN BAKERY SOUTHEAST INC|5425 Aloha Way||Flowery Branch
1|Quanta Systems Inc|5425 Peachtree Parkway|Ste 156|Peachtree Corners
1|Quanta Systems Inc|5425 Peachtree parkway|155|Peachtree Corners
1|AR Financial Services Inc|5435 Village View Lane||Stone Mountain
1|Analytic Vizion Inc|5439 Forest Brook Parkway||Marietta
1|Analytic Vizion Inc|5439 Forest Brook Pkwy||Marietta
1|Ursi Technologies Inc|5440 MCGINNIS VILLAGE PLACE|STE 102|ALPHARETTA
1|TEAMSUCCESS LLC|5445 MCGINNIS VIILLAGE PLACE|SUITE 106|ALPHARETTA
1|TEAMSUCCESS LLC|5445 MCGINNIS VILLAGE PLACE|SUITE 106|ALPHARETTA
1|CSI Solutions LLC|5445 McGinnis Village Place,|Suite 104 A|Alpharetta
1|Molnlycke Health Care US LLC|5445 Triangle Parkway|Suite 400|Peachtree Corners
1|Perspective Manufacturing Inc|5448 Spalding Dr. Bldg. 100|Suite D|PEACHTREE CORNERS
1|OnScale Inc|545 Dutch Valley Road NE|Suite B|Atlanta
1|PINEBLOOM PACKING LLC|545 TARVA ROAD||ALBANY
1|Tubman Technologies Inc|5450 McGinnis Village place|Suite 103 & 203|Alpharetta
1|Jupiter Software Solutions LLC|5450 Sandstone Court||Cumming
1|POTENTIAL FORCE LLC|5455 Gordon Sosebee Drive||Cumming
1|SUN CLOUD LLC|5455 MCGINNIS VILLAGE PLACE|SUITE 202|ALPHARETTA
1|Globe Origin LLC|5455 McGinnis Village place|Suite 102|Alpharetta
1|SAMPRASOFT LLC|5455 Mcginnis Village Place|Suite 101|Alpharetta
1|VDL Industries Gainesville LLC|5459 Aloha Way||Flowery Branch
1|Advance Solutions Corporation NJ|5460 McGinnis Village PL|UNIT 101|Alpharetta,
1|Advance Solutions Corporation NJ|5460 McGinnis Village Place, Suite  101||Alpharetta
1|Petadigit LLC|5465 Adirondack Drive||Cumming
1|NAVTEK SOLUTIONS INC|5470 MCGINNIS VILLAGE PL|SUITE 103|ALPHARETTA
1|NavTek Solutions Inc|5470 McGinnis Village Pl|Suite 103|Alpharetta
1|Keshav Consulting Solutions LLC|5470 McGinnis Village Place  Ste 102||Alpharetta
1|Keshav Consulting Solutions LLC|5470 McGinnis Village Place,|Ste 102|Alpharetta
1|Keshav Consulting Solutions LLC|5470 McGinnis Village Place, Ste 102||Alpharetta
1|DATASparx LLC|5470 McGinnis Village Place, Suite 104||Alpharetta
1|DATASparx LLC|5470 McGinnis Village place|Suite 104|Alpharetta
1|NavTek Solutions Inc|5470 Mcginnis Village PI|Suite 103|Alpharetta
1|NavTek solutions Inc|5470 Mcginnis Village Pl|Suite 103|Alpharetta
1|Dunwoody Health Center by Harborview LLC|5470 Meridian Mark Road NE||Atlanta
1|Arsoo Technologies LLC|5480 Gordon Sosebee Dr||Cumming
1|Digiantrix LLC|5485 Bethelview Road|Ste 360-370|Cumming
1|Vamana Systems Inc|5490 MCGINNIS VILLAGE PL STE 124||ALPHARETTA
1|COMPLIVORKS LLC|5490 MCGINNIS VILLAGE PL.|SUITE 229|ALPHARETTA
1|Georgia IT Inc|5490 McGinnis Village Pl.|Suite 203|Alpharetta
1|GSLV Technologies LLC|5490 Mcginnis Village Pl|Suite 225|Apharetta
1|SpireZen LLC|5495 Brome Ln||Cumming
1|H.Q. Alex Nguyen Law Firm LLC|5495 Jimmy Carter Blvd.|Suite B17|Norcross
1|United Parcel Service, General Services Co.|55 Glenlake Pkwy NE||Atlanta
1|The Fogle Law Firm LLC|55 Ivan Allen Jr. Blvd NW.|Ste 830|Atlanta
1|Brace Pharmaceuticals Inc|55 Ivan Allen Jr. Blvd.|Suite 525|Atlanta
1|Emory Healthcare Inc|550  Peachtree Street NE||Atlanta
1|OBJECTS ON NET INC|550 E LANIER AVE||FAYETTEVILLE
1|Objects On Net Inc|550 E Lanier Avenue||Fayetteville
1|Emory Healthcare Inc|550 Peachtree St NE||Atlanta
1|Emory Healthcare Inc|550 Peachtree Street||Atlanta
1|Global Worldwide Inc|550 Pharr Road, N.E.|Suite 620|Atlanta
1|Primal Screen Inc|550 Ralph McGill Blvd NE||Atlanta
1|Partners in Performance USA Inc|5500 Interstate North Parkway|Suite 430|Sandy Springs
1|AssuranceAmerica Managing General Agency LLC|5500 Interstate North Pkwy.|Suite 600|Atlanta
1|AssuranceAmerica Managing General Agency LLC|5500 Intertstate North Parkway|Suite 600|Atlanta
1|EVERGREEN AMUSEMENT LLC|5500 OAKBROOK PKWY STE 150||NORCROSS
1|The Sortor Group LLC|5501 Abercorn Street|Ste D181|Savannah
1|Paryani Real Estate LLC|5505 Interstate North Parkway||Atlanta
1|Meten Service USA Corp.|551 Roseburg Road||Vienna
1|ADR Group LLC|5510 Ivy Nole||Cumming
1|Interlrv LLC|5515 Breckinridge Lane||Cumming
1|Empanel Tech LLC|5515 Breckinridge Ln||Cumming
1|Hapag-Lloyd (America) LLC|5515 Spalding Dr||Peachtree Corners
1|MEDEF USA LLC|5519 Export Blvd.||SAVANNAH
1|Donkey Jet Inc|5528 Silver Springs Drive||Sugar Hill
1|Super Lumber Limited|5541 Export Blvd||Garden City
1|Kawneer Company Inc|555 Guthridge Court||Norcross
1|Sabio Infotech Inc|555 N. Point Ctr||Alpharetta
1|Sabio Infotech Inc|555 N. Point Ctr East|Suite 431|Alpharetta
1|Techiac LLC|555 North Point Center|Suite 410|Alpharetta
1|CARVINTECH LLC|555 North Point Center E office 474 07|STE 400|Alpharetta
1|Leica Geosystems Inc|555 North Point Center, East|Suite 700|Alpharetta
1|Qualibar Inc|555 Sun Valley Dr,|Suite K4|Roswell
1|Qualibar Inc|555 Sun Valley Dr.|Ste K4|Roswell
1|Soliant Health LLC|5550 Peachtree Pkwy.|Suite 500|Peachtree Corners
1|E COMM QUEST LLC|5555 GLENRIDGE CONNECTOR|SUITE 200|SANDY SPRINGS
1|AMZETTA TECHNOLOGIES LLC|5555 OAKBROOK PARKWAY|SUITE 280|NORCROSS
1|GEORGIA LABORATORY MANAGEMENT LLC|5555 OAKBROOK PARKWAY BUILDING 100, SUITE 140||NORCROSS
1|Intelliprise LLC|5555, Glenridge Connector|Suite 200|Atlanta
1|Tekshine IT LLC|5565 Brome Lane||Cumming
1|Change Healthcare Technologies LLC|5595 Windward Pkwy||Alpharetta
1|Lunawood LLC|5596 River View Road SE||Mableton
1|Biomet Manufacturing LLC|56 E Bell Drive||Warsaw
1|Munich American Reassurance Company|56 Perimeter Center East, N.E|Suite 500|Atlanta
1|Munich American Reassurance Company|56 Perimeter Center East, N.E.|Suite 500|Atlanta
1|AIS Holding Company LLC|560 Horizon Dr|Ste 100|Suwanee
1|SMAC APPS LLC|5600 ROSWELL ROAD|BUILDING C|SANDY SPRINGS
1|Sidel Inc|5600 Sun Court||Norcross
1|Sidel Inc|5600 Sun Ct||Norcross
1|RANGEWATER REAL ESTATE LLC|5605 GLENRIDGE DR|SUITE 800|ATLANTA
1|RANGEWATER REAL ESTATE LLC|5605 Glenridge Dr. NE|Ste 800|Atlanta
1|I.K. Hofmann USA Inc|5607 Glenridge Drive|Suite 400|Atlanta
1|H&D Restaurant Supply  Inc|562 Interstate 85 Ct||Norcross
1|A2G SOLUTIONS LLC|5626 Lawley Dr||Alpharetta
1|Azimuth Contractors LLC|5645 Enfield Way||Suwanee
1|His Blessing Inc|5645 Roswell Road||Sandy Springs
1|SouthSuite Inc|565 Research Drive||Athens
1|Appridat Solutions LLC|5655 Peachtree Pkwy|Suite 207|Peachtree Corners
1|Corevance Inc|566 Peachtree Parkway|Suite 120|Cumming
1|Intercontinental Exchange Holdings Inc|5660 New Northside Drive 3rd Floor||Atlanta
1|ASBIR LLC|5664 MEMORIAL DR||STONE MOUNTAIN
1|Independent Physicians Resource Inc|5665 New Northside Drive|Suite 320|Atlanta
1|Independent Physicians Resource Inc|5665 new Northside Drive|Suite 320|Atlanta
1|PEACHTREE NEPHROLOGY PC|5669 PEACHTREE DUNWOODY ROAD|SUITE 240|ATLANTA
1|Peachtree Nephrology PC|5669 Peachtree Dunwoody Road|Suite 240|Atlanta
1|Whiznagile LLC|5675 Rialto Way||Cumming
1|Asian Americans Advancing Justice|5680 Oakbrook Parkway|Suite 148|Norcross
1|Sinoc Holdings Inc|5680 Springbox Dr||Suwanee
1|Young Mens Christian Association of Metropolitan Atlanta Inc|569 Martin Luther King, Jr. Dr.||Atlanta
1|Modern Mobility Partners LLC|57 Forsyth Street|Suite 201|Atlanta
1|META SOFT INC|570 WEST CROSSVILLE ROAD|SUITE 201|ROSWELL
1|MASTERAPP LABS LLC|570 West Crossville ROAD|Ste 204|Roswell
1|CALLAWAY CORNER STORE LLC|5700 GA HWY 354, SUITE  200||PINE MOUNTAIN
1|Glaze Tea Inc|5705 BUFOROAD HWY NE||DORAVILLE
1|Amos Division 1 Athletic Training LLC|5710 Forsyth Road||Macon
1|ALPHASMART SOLUTIONS LLC|572 PEACHTREE PKWY|STE 1|CUMMING
1|Alphasmart Solutions LLC|572 Peachtree PKWY|Suite 1|Cumming
1|Queen Hair Inc|5725 BUFOROAD HWY NE|STE 216|DORAVILLE
1|Elements Acquisition LLC|5730 Oakbrook Pkwy Suite 105||Norcross
1|Manji Law P.C.|5745 Lawrenceville Hwy,||Tucker
1|NephroNet Inc|575 Professional Drive|Suite 260|Lawrenceville
1|K&EO Ins Corp|5750 Brook Hollow Pkway|STE 300 2nd Floor|Norcross
1|K&EO Ins Corp|5750 Brook Hollow Pkwy|STE 300 (2nd Floor)|Norcross
1|New Era Supermarket Inc|5750 Milgen Road||Columbus
1|LifeQ Inc|5755 N Point Parkway|Suite 96|Alpharetta
1|Nam Technologies Inc|5755 N Point Pkwy|STE 83|Alpharetta
1|QVerge LLC|5755 North Point Parkway Ste 11||Alpharetta
1|SYSTEL INC OF DELAWARE|5755 North Point Parkway Suite 79|Suite D120|Alpharetta
1|ICON Technologies Inc|5755 North Point parkway|Suite 28|Alpharetta
1|NEBULA PARTNERS LLC|5755 Northpoint Parkway|Suite 58|Alpharetta
1|Nebula Partners LLC|5755 Northpoint Parkway,|Suite 58|Alpharetta
1|Intelligenie LLC|5755 Northpoint Pkwy|Suite 86|Alpharetta
1|Superior Essex International LP|5770  Powers Ferry Road|Suite 300|Atlanta
1|i-Blason LLC|5770 Shiloh Road|Suite 100|Alpharetta
1|Viking Cloud Inc|5775 Glendridge Drive, Bldg D|Suite 450|Atlanta
1|Agape Tennis Academy LLC|578 East Ave NE||Atlanta
1|Surekap LLC|579 Barrow Park Court||Winder
1|Showa Best Glove Inc|579 Edison Street||Menlo
1|LF Beauty Floors LLC|58 Christine Dr||Marietta
1|Upfrnt USA Inc|58 East Main Street|Suite V|Statesboro
1|R2T INC|580 W CROSSVILLE ROAD|SUITE 101|ROSWELL
1|R2T INC|580 W. Crossville Road|Suite 101|Roswell
1|Kondra Staffing LLC|5800 Silver Lane||Sandy Springs
1|PURPOSE POSSIBLE LLC|581 Grant Street||Atlanta
1|Hyundai Sungwoo Auto USA Corporation|581 Village Trace NE||Marietta
1|COMENTEC LLC|5815 WINWAROAD PARKWAY|SUITE 302|ALPHARETTA
1|SpaceAge Labs Inc|5815 Windward Pkwy|Suite 302|Alpharetta
1|Triosoft LLC|5820 Clarion St|Suite 200|Cumming
1|SSR Associates LLC|5820 Sheppard DR||Cumming
1|Nfinity Cloud LLC|5855 Bradenton Road||Cumming
1|CORDX LABS INC|5855 MEDLOCK BRIDGE PKWY||JOHNS CREEK
1|Global Auto Import LLC|586 West End Ave||Gainesville
1|RPA TECHNOLOGY INC|5865 NORTHPOINT PARKWAY||ALPHARETTA
1|Kriddha Technologies Inc|5865 North Point Parkway Ste 210||Alpharetta
1|Orpine Inc|5865 North Point Parkway Ste 250||Alpharetta
1|Pinnacle Leasing & Management LLC|5865 North Point Parkway Ste 350||Alpharetta
1|QVerge LLC|5865 North Point Parkway Ste 360||Alpharetta
1|Kriddha Technologies Inc|5865 North Point Pkwy,|Suite 210|Alpharetta
1|The Corcoran Ota Group Inc|5871 Glenridge Drive, NE|Suite 200|Sandy Springs
1|Next Level Petroleum LLC|5887 Glenridge Dr., Ste 440||Atlanta
1|PRIMETALS TECHNOLOGIES USA LLC|5895 WINDWAROAD PARKWAY|2ND FLOOR|ALPHARETTA
1|Brambles USA Inc|5897 Windward Parkway||Alpharetta
1|Perrisl LLC|59 Wildwoods Road||Temple
1|752 NORTH HIGHLAND AVE NE|590 BONAVENTURE AVE||ATLANTA
1|752North Highland LLC|590 Bonaventure Ave||Atlanta
1|Daniel Zelli Ministries Inc|590 Emerald Parkway||Sugar Hill
1|Toland Mizell Molnar LLC|590 Means Street NW|Suite 200, Atlanta|Atlanta
1|Six Consulting Inc|5900 Windward PKWY,|Ste 230|ALPHARETTA
1|Six Consulting Inc|5900 Windward Parkway, Suite 230||Alpharetta
1|CorDx Labs Inc|5900 Windward Pkwy|Room 335|Alpharetta
1|GreenMaxTek LLC|5909 Peachtree Dunwoody Road STE 910||Atlanta
1|AWT Suncon LLC|5910 Shiloh Road E|Suite 101|Alpharetta
1|RWaltz Software Services Group Inc|5910 Shiloh Road E.|Suite 123|Alpharetta
1|Board of Control For Southern Regional Education|592 10th St NW||Atlanta
1|Digi-Safari LLC|5930, Respite Ct.,||Johns Creek
1|Foxworth Capital LLC|5935 Shiloh Road East|Suite 400|Alpharetta
1|CEENA LLC|5940 BRADENTON ROAD||CUMMING
1|Santoshi Hotel LLC|5945 Oakbrook Parkway||Norcross
1|Glad Power LLC|595 Grayson Hwy||Lawrenceville
1|Glad Power LLC|595 Grayson Hwy.||Lawrenceville
1|Design Print Banner LLC|595 Old Norcross Road|Suite G|Lawrenceville
1|Clarke County School District|595 Prince Ave||Athens
1|Clarke County Board of Education (School District)|595 Prince Avenue||Athens
1|STAG Construction LLC|595 W Crossville Road||Roswell
1|PowerBuild Construction LLC|5950 Live Oak Parkway|Suite 320|Norcross
1|NK INTERNATIONAL TRADING LLC|5950 SHILOH ROAD E|STE S|ALPHARETTA
1|Atlanta Design Group Inc|5952 Peachtree Industrial Blvd|Suite 2|Norcross
1|Chamblee Medical Clinic LLC|5953 Buford Hwy|Suite 202|Doraville
1|Chamblee Medical Clinic LLC|5953 Buford Hwy NE|Suite 202|Doraville
1|Pencor LLC|5955 Atlanta Hwy||Alpharetta
1|Prowess Software Services Inc|5955 Parkway North Blvd.|Suite C|Cumming
1|Andys Wholesale Inc|5955 Stewart Pkwy|Suite 9A|Douglasville
1|STAG Construction LLC|595West Crossville Road||Roswell
1|Expedite Alliance Inc|5960 Crooked Creek Road|Suite 200E|Peachtree Corners
1|GOVTECH PROFESSIONALS LLC|5971 PARKWAY NORTH BLVD|200-D|CUMMING
1|ZENSOFT LLC|5971 Parkway North Blvd|SUITE 200 A|CUMMING
1|Focus Forward Counseling and Consulting Inc|5975 Parkway North Blvd.|Suite D|Cumming
1|OMA4 LLC|5975 SHILOH ROAD|STE 114|ALPHARETTA
1|nLeague Services Inc|5975 Shiloh Road|Ste 114|Alpharetta
1|Jaydu LLC|5975, Shiloh Road|STE 114|Alpharetta
1|Jaydu LLC|5975, Shiloh Road,|Ste 114|Alpharetta,
1|Kennestone Dentist LLC|598 Nancy St.|Ste 200|Marietta
1|WAFFLE HOUSE INC|5986 FINANCIAL DR NW||NORCROSS
1|Plato Productions Systems LLC|599 DeWitt Tatum Road||Reidsville
1|Change Healthcare Technologies LLC|5995  Windward Parkway||Alpharetta
1|Global Payment Holding Company|5995 Windward Pkwy|Suite 200|Alpharetta
1|Beecher Carlson Insurance Services LLC|6 Concourse Pkwy., Suite 2300||Atlanta
1|Brown & Brown RS Insurance Services LLC|6 Consourse Pkwy|Suite 2300|Atlanta
1|Pareto Solutions Group Inc|6 Piedmont Center|Suite 303|Atlanta
1|Hitachi Construction Machinery Americas Inc|60 Amlajack Blvd.||Newnan
1|SRSOFT INC|600   PEACHTREE PARKWAY|SUITE 106|CUMMING
1|GFMCO LLC|600 12th St||Columbus
1|CTCA Physicians Group of Georgia LLC|600 Celebrate Life ParkwaY||Newnan
1|CTCA Physicians Group of Georgia LLC|600 Celebrate Life Parkway||Newnan
1|SITA INFORMATION NETWORKING COMPUTING USA INC|600 Galleria Parkway|Suite 1000|Atlanta
1|SITA Information Networking Computing USA Inc|600 Galleria Parkway, Suite 1000||Atlanta
