count|employer_name|employer_address1|employer_address2|employer_city
1|LekhaTax LLC|537 Houston Street||Coppell
1|BKS Texas Enterprises Inc|5373 W. Alabama St. Suite 404||Houston
1|Process Data Control Corp.|5373 W. Alabama Street, Suite 587||Houston
1|Good Charlie Employee Services LLC|5373 West Alabama St.|Suite 505|Houston
1|GROWTH360PARTNERS LLC|5373 West Alabama Street|Suite 539|Houston
1|NGI Inc|5373 West Sam Houston Pkwy North|Suite 245|Houston
1|Aitium Inc|5373 Williams Dr  240||Georgetown
1|Sheth MD PA|5375 Coit Road, Suite 130||Frisco
1|Seksun Texas Inc|5375 FAA Blvd., Suite 150||Irving
1|Seksun Texas Inc|5375 FAA Boulevard|Suite 150|Irving
1|TallannQuest LLC|538 Haggard St.|Suite 406|Plano
1|ONEDOTSIX CONSULTING INC|539 W COMMERCE ST|3436|DALLAS
1|Insurance Technologies LLC|539 W Commerce|St 6200|Dallas
1|Cerebre LLC|539 W Commerce St|Suite 857|Dallas
1|ND Global Consulting Services Inc|539 W Commerce St  2970||Dallas
1|Rexpand Co.|539 W. Commerce St  2488||Dallas
1|Voxer Inc|539 W. Commerce Street|Suite 7050|Dallas
1|OneDotSix Consulting Inc|539 West Commerce St|Suite 3436|Dallas
1|OneDotSix Consulting Inc|539 West Commerce Street, Suite 3436||Dallas
1|We Empower IT LLC|54 Rookwood Ct||The Woodlands
1|Deaf Smith County Hospital District|540 W. 15th St.||Hereford
1|Jaynes, Reitmeier, Boyd & Therrell, P.C.|5400 Bosque Blvd|Suite 600|Waco
1|DESI EATS LLC|5400 COLLIN MCKINNEY PKWY.||MCKINNEY
1|Sporo Health Inc|5400 Comanche Vista Trl||Granbury
1|Smile Doctors of Michigan, PC|5400 Lyndon B. Johnson Fwy|Suite 800|Dallas
1|R.R.P. Consulting Engineers LLC|5400 N. 10th Street||MCALLEN
1|GivePulse Inc|5400 N. Lamar Blvd|2010|Austin
1|EXTERPRISE LLC|5400 Twin Cities Lane||Mckinney
1|Enbridge Employee Services Inc|5400 Westheimer Court||Houston
1|All Heavy Movers USA LLC|5401 S Jackson Road||Pharr
1|I3 Enterprises Solutions Inc|5401 Westfield Drive||Parker
1|Agnew Associates Inc|5404 114th Street||Lubbock
1|Deweyville Oil Company Inc|5405 College St||Beaumont
1|Voltas Consulting Inc|5407 Mulberry Grove Ln||Austin
1|Voltas Consulting Inc|5407 Mulberry Grove Ln.||Austin
1|Gestalt Tech Corp|5408 Sun Meadow Drive||Flower Mound
1|Revterra Corporation|5410 Trafalgar Dr||Houston
1|Revterra Corporation|5410 Trafalgar Dr.||Houston
1|e2log Inc|5411 Bellingen River Lane||Sugar Land
1|R & B Group Inc|5411 Killough St||Houston
1|KARAN S BHALLA, MD PLLC|5413 CRENSHAW ROAD|Ste 400|PASADENA
1|Karan S Bhalla, MD PLLC|5413 Crenshaw Road|Suite 400|Pasadena
1|Jindal Dental Associates, P.C.|5414 Antoine Dr.||Houston
1|Saxon Global Inc|541511|Suite 660|Irving
1|Pre Med Care Clinic LLC|5420 Bellaire Boulevard||Bellaire
1|Pegasus Business Intelligence LP|5420 LBJ Freeway, Suite 900||Dallas
1|Hallmark Financial Services Inc|5420 Lyndon B Johnson Freeway|Suite 1100|Dallas
1|Hallmark Financial Services Inc|5420 Lyndon B. Johnson Freeway|Suite 1100|Dallas
1|HJD Capital Electric Inc|5424 US 90 Access Road||San Antonio
1|AbiMar Foods Inc|5425 North First Street||Abilene
1|United States Lime & Minerals Inc|5429 LBJ Freeway|Suite 230|Dallas
1|QUALITY WHOLESALE STL LLC|5429 SCHUMACHER LANE||HOUSTON
1|Cortwo Corp.|5430 LBJ Freeway, Suite 325||Dallas
1|AMG BT Property Management LLC|5430 LBJ Fwy.|Suite 1050|Dallas
1|SAPTopia Consulting LLC|5433  Mountain Valley Dr.||The Colony
1|Technocorp Solutions Inc|5433 WESTHEIMER ROAD|SUITE 404|HOUSTON
1|The Womens Fund Organization|5433 Westheimer Road Ste. 350||Houston
1|Kentech Technical Services LLC|5433 Westheimer Road, Suite 1016||Houston
1|GOWELL INTERNATIONAL LLC|5440 Brittmoore Road||Houston
1|WhamTech Inc|5440 Harvest Hill Road|Suite 260|Dallas
1|QUAN LAW GROUP, PLLC|5444 WESTHIEMER ROAD|SUITE 1700|HOUSTON
1|CPM CONSULTING LLC|5444 Westheimer|Suite 1000|Houston
1|Benefit Harbor, LP|5445 Legacy Dr.|Suite 250|Plano
1|Benefit Harbor, LP|5445 Legacy Drive|Suite 250|Plano
1|Option Care Enterprises Inc|5446 West Highway 290|Ste 203|Austin
1|Vulcan Construction Materials LLC|545 E John Carpenter Freeway|Suite 950|Irving
1|Highgate Hotels LP|545 E John Carpenter Fwy.|Suite 1400|Irving
1|Highgate Hotels LP|545 East John Carpenter Frwy.|Suite 1400|Irving
1|Texas Solar Professional LLC|545 Jealouse Way||Cedar Hill
1|North Point IT Corp|545 N Kimball Ave|Suite 100|Southlake
1|Sriven Systems Inc|545 S kimball Ave|Suite 100|Southlake
1|Florida Software Inc|545 Via Amalfi|Ste 211|Irving
1|JL Trevino & Associates, PLLC|5450 Northwest Central Drive|Suite 123|Houston
1|Erica Wang LLC|5451 Troup Highway||Tyler
1|Erica Wang LLC|5451 Troup Hwy||Tyler
1|M J CHAU & ASSOCIATES PLLC|5454 SURREY PATH|STE 107|FRISCO
1|Synaptiq LLC|5465  Legacy Dr.|Suite 650|Plano
1|Augusta Hitech Soft Solutions LLC|5465 Legacy Drive, Suite 650||Plano
1|Services of Hope Entities Inc|5470 Ellsworth Ave||Dallas
1|OCI Beaumont LLC|5470 N Twin City Hwy||Nederland
1|NEURABOX AI LLC|5473 BLAIR ROAD|STE 100 PMB 731662|DALLAS
1|PayHelpa Inc|5473 Blair Road Ste 100 PMB 816275|Ste 100|Dallas
1|KINETIKATECH LLC|5489 S US HIGHWAY 79|LOT 8|CARTHAGE
1|Empyra.com Inc|549 E Sandy Lake Road, Ste 100||Coppell
1|EMPYRA.COM INC|549 E.SANDY LAKE ROAD|SUITE 100|COPPELL
1|Dunaway Associates LLC|550 Bailey Avenue|Suite 400|Fort Worth
1|GOIN TECHNOLOGY INC|550 RESERVE ST.|SUITE 190-228|SOUTHLAKE
1|Stavtar Solutions Inc|550 Reserve St,|Suite 190,|Southlake
1|Texas Digestive Disease Consultants, PLLC|550 Reserve Street, Suite 550||Southlake
1|REBL Enterprises LLC|550 S Mesa Hills|Suite E4|El Paso
1|Modernbuild Construction LLC|550 S Walters Road, Suite 231||Allen
1|Cetetek Technology Inc|550 S Watters Road  151||Allen
1|Modernbuild Construction LLC|550 S Watters Road, Suite 231||Allen
1|Lead Allies Inc|550 Skyview Dr.||Anna
1|Durable Electric Power LLC|550 Westcott St.|Suite 430|Houston
1|Communities Foundation of Texas|5500 Caruth Haven Lane||Dallas
1|Carlson, Brigance & Doering Inc|5501  W. William Cannon Dr.||Austin
1|Midland Athletic Syndicate|5501 Deauville Blvd||Midland
1|Midland Athletic Syndicate|5501 Deauville Blvd.||Midland
1|Rent-A-Center Texas, LP|5501 Headquarters Dr.||Plano
1|Profile Dm Inc|5501 Independence Parkway|Suite 301A|Plano
1|InsuLink Insurance & Financial Services Inc|5501 Independence Pkwy, STE 111||Plano
1|PINNACLE TECHNICAL RESOURCES INC|5501 LBJ FREEWAY|SUITE 600|Dallas
1|DeWolff, Boberg and Associates Inc|5501 Lyndon B Johnson Frwy|Ste 850|Dallas
1|Pinnacle Technical Resources Inc|5501 Lyndon B Johnson Fwy|Suite 600|Dallas
1|Shockwatch Inc (Owned & operated by Media Recovery Inc)|5501 Lyndon B. Johnson Fwy|Suite 400|Dallas
1|HARLINGEN MEDICAL CENTER, LP|5501 S. EXPRESSWAY 77||HARLINGEN
1|Carlson, Brigance, and Doering Inc|5501 W William Cannon Dr.||Austin
1|Carlson, Brigance, and Doering Inc|5501 W. William Cannon Drive||Austin
1|The Social Plus LLC|5502 Monterey Dr||Frisco
1|SONET SOFTWARE SOLUTIONS INC|5505 W Park BLVD|Suite 400|Plano
1|Sonet Software Solutions Inc|5505 West Park BLVD|Suite 400|Plano
1|PEDIATRIC HEART CLINIC OF MCALLEN, P.A.|5506 S. JACKSON ROAD||EDINBURG
1|Ideal Power Inc|5508 Highway 290 West|Suite 120|Austin
1|PRE Management Inc|5508 Hwy 290 W|Suite 240|Austin
1|PEBAL BRIGHT TECHNOLOGIES LLC|551 S I-35|SUITE 379|ROUND ROCK
1|Kivyo Inc|551 S I-35 Frontage Road STE 328|300|Round Rock
1|Calcite Systems Inc|551 S I-35 Frontage Road,  300|STE 332|Round Rock
1|Calcite Systems Inc|551 S Interstate 35 STE 332|300|Round Rock
1|Ziebel US Inc|5510 Clara Road||Houston
1|APS America LLC|5511 Lacey Oak Meadow Dr.||Katy
1|ZenBusiness Inc|5511 Parkcrest Drive|Suite 103|Austin
1|BelWo Inc|5512 Fern Valley Lane||McKinney
1|Dental Hut PLLC|5514 Lonestar Parkway|Ste 111|San Antonio
1|Golden Tex Company Inc|5515 Clinton Dr.||Houston
1|Irradiant Partners LLC|5516 Laceback Terrace||Austin
1|TOSTADA REGIA MANAGEMENT LLC|5517 CAPLIN ST.||HOUSTON
1|Franz Road Family Dentistry, PLLC|5523 Franz Road||Katy
1|RS&A Inc|5525 Granite Parkway, Ste 625||Plano
1|Atlantic Aviation Corporation|5525 Granite Pkwy|Ste 1700|Plano
1|Server Management Services LLC|5525 N. MacArthur Blvd|Suite 655|Irving
1|Global Bridge InfoTech Inc|5525 N. MacArthur Blvd.|Suite 670|Irving
1|Server Management Services LLC|5525 N. MacArthur Blvd., Suite 655||Irving
1|Global Bridge Infotech Inc|5525 N. MacArthur Blvd., Suite 670||Irving
1|Teleaus LLC|5528 Glenview Lane||The Colony
1|RIGHT MEDICAL BILLING LLC|5530 LONG PRAIRIE TRACE|SUITE 600|RICHMOND
1|Rival Downhole Tools LC|5535  Brystone Drive||Houston
1|Rival Downhole Tools, LC|5535 Brystone Dr||Houston
1|Kinect Solar LLC|5540 N Lamar Blvd|48|Austin
1|ROI Swift LLC|5540 North Lamar Blvd|Vuka Building|Austin
1|EMC Services Inc|5543 Armour Drive||Houston
1|Intelligent NRG Solutions LLC|555  ROUND ROCK WEST DRIVE|Building E, Suite E203|Round Rock
1|ACloudX Consulting LLC|555  Round Rock West Drive|STE E210|Round Rock
1|Diocese of Corpus Christi|555 N Carancahua|STE 750|Corpus Christi
1|Diocese of Corpus Christi|555 N. Carancahua|Suite 750|Corpus Christi
1|SVASTHA INFOTECH INC|555 REPUBLIC DR,|STE 264|PLANO
1|TECHMETRO LLC|555 REPUBLIC DRIVE|SUITE 444|PLANO
1|SURGICALSERV LLC|555 Republic DR|Suite 213|Plano
1|Cloudnetsource LLC|555 Republic Dr,|Suite 420|Plano
1|Cloudnetsource LLC|555 Republic Dr, Suite 420||Plano
1|INTALENT LLC|555 Republic Dr.,|Suite 425|Plano
1|INTALENT LLC|555 Republic Dr., Suite 425||Plano
1|IOTICS CORPORATION LLC|555 Republic Drive,|Suite 415|Plano
1|IOTICS CORPORATION LLC|555 Republic Drive, Suite 415||Plano
1|VSecure Technologies Inc|555 Round Rock West Dr,|Suite E225|Round Rock
1|CITY OF ABILENE, TEXAS|555 Walnut Street||Abilene
1|LEX CELL-TX LLC|5550 GRANITE PARKWAY STE 295||PLANO
1|SPAR INFORMATION SYSTEMS LLC|5550 Granite PKWY|SUITE 105|Plano
1|BSL Scaffolding USA LLC|5550 N Main St||Baytown
1|SETEX Construction Corp|5555 College Street,|Suite 103|Beaumont
1|AMS Sensors USA Inc|5556 Tennyson Parkway||Plano
1|1 CLOUD LLC|5559 Twin Rivers Ln||Sugar Land
1|TX TinMan Enterprises LLC|5569 OAK ST||FORT WORTH
1|FUSION LABORATORIES LLC|5580 PETERSON LN|SUITE 200|DALLAS
1|KNOC Eagle Ford Corporation|5599 San Felipe St|Suite 725|Houston
1|First Solution Group LLC|56 Sugar Creek Center Boulevard|Suite 375|Sugar Land
1|Starfire Development Center LLC|560 Barcelona||Kyle
1|Skolix LLC|560 Tennyson Pkwy|Suite 155|Plano
1|Trintech Inc|5600  Granite Parkway|Suite 10000|Plano
1|MAGNUM TOOL CORPORATION|5600 BONHOMME ROAD|SUITE B|HOUSTON
1|Geotest Engineering Inc|5600 Bintliff Dr||Houston
1|Lhoist North America Inc|5600 Clearfork Main|Suite 300|Fort Worth
1|Trintech Inc|5600 Granite Parkway|Suite 10000|Plano
1|The Filis Law Firm, PC|5600 NW Central Drive||Houston
1|PGX GLOBAL FOUNDATION|5600 S WILLOW DR STE 101||HOUSTON
1|Somite Therapeutics|5600 Scenic View Drive||Austin
1|TANGENSIS INC|5600 Tennyson Pkwy,|Suite 275,|Plano
1|Valcap Group LLC|5600 West Lovers Lane|Suite 309|Dallas
1|Neuromersive Inc|5601 Bridge St|Suite 342|Fort Worth
1|Bilvantis Technologies Inc|5601 Executive Drive,|Suite 500, Office 513,|Irving
1|Alkami Technology Inc|5601 Granite Parkway, Suite 120||Plano
1|Anderson Merchandisers LLC|5601 Granite Pkwy|Suite 1400|Plano
1|Darling Ingredients Inc|5601 N. MacArthur Blvd||Irving
1|Darling Ingredients Inc|5601 N. MacArthur Blvd.||Irving
1|iClanz Inc|5601, Executive Dr||Irving
1|P. K. CLOUD LLC|5602 JAMES LANDING DR||SUGAR LAND
1|VINCE Global Inc|5603 IMPERIAL MEADOW DR||FRISCO
1|Kaltech Consulting Inc|5605 N MacArthur Blvd 10th floor|STE 1090|Irving
1|VISUAL INNOVATIVE SOLUTIONS INC|5605 N. MACARTHUR BLVD.|SUITE 320|IRVING
1|RailPros Inc|5605 N. MacArthur Blvd|Suite 650|Irving
1|Kaltech Consulting Inc|5605 N. MacArthur Blvd, 10th Floor, Ste  1090||Irving
1|ATMANICA Technologies LLC|5605 N. MacArthur Blvd. 10th Floor,|Ste 1085|Irving
1|KALTECH CONSULTING INC|5605 N. MacArthur Blvd., 10th Floor, ste 1090|MacArthur Regus Center|Irving
1|ROBOTIX TECHNOLOGY SOLUTIONS INC|5605 NORTH MACARTHUR BLVD|10TH FLOOR, OFFICE 1081|IRVING
1|NEOLUTION LLC|5605 NORTH MACARTHUR BOULEVAROAD|10TH FLOOR|IRVING
1|VK Technologies LLC|5605 North MacArthur Blvd , Suite, 1013||Irving
1|Pen Software Inc|5605 North MacArthur Blvd, 10th Floor|Suite 1034|Irving
1|Digital Cloud Associates LLC|5605 North MacArthur Blvd, Unit 1036|10th Floor|Irving
1|CENIT HUB INC|5605 North MacArthur Blvd.|Suite 1008|Irving
1|C360 Software Inc|5605 North Macarthur Boulevard|10th Floor -1048|Irving
1|Courtyard Club OpCo LLC|5608 Courtyard Drive||Austin
1|Saxena Dental PLLC|5610 E. Central TX Expy.|Suite 3|Killeen
1|Schumacher-Dixie LLC|5610 Polk St.||Houston
1|Tally Personnel LLC|5611 Baird Court||Houston
1|Salesdrive Technologies LLC|5613 Calisto way||Flower mound
1|CINCO CLOUD LOGISTICS INC|5615 W Fuqua St, C100||Houston
1|Honghua America LLC|5615 W. Fugqua Drive Bldg. A.|Suite 200|Houston
1|THE BRENDA AND JOHN H. DUNCAN RISE SCHOOL OF HOUSTON|5618 H MARK CROSSWELL, JR. ST.||HOUSTON
1|Cafe of Life LLC|5619 Alta Avenue||Dallas
1|North Shore Dental, PC|5626 E. Sam Houston Pkwy. N.,||Houston
1|EIFER SOFTWARE SOLUTIONS INC|5629 CYPRESS CREEK PKWY|SUITE 348|HOUSTON
1|ALJ Lindsey LLC|5629 FM 1960 West|Suite 314|Houston
1|Gigawarp Technologies LLC|5631 Broadway||Alamo Heights
1|Texas Solar Integrated LLC|5631 University Heights Blvd|Suite 107|San Antonio
1|Institute of Precision Pain Medicine, PLLC|5637 Corsica Road||Corpus Christi
1|Hill Country Hotel, LP|5639 Rim Pass||San Antonio
1|Sabine Pass Independent School District|5641 South Gulfway Dr.||Sabine Pass
1|LENDERBOX LLC|5646 MILTON ST.|SUITE 675|DALLAS
1|DESIGN 11 STUDIO LLC|5646 Milton St|Suite 340|Dallas
1|Swift Technologies Inc|5649 N OConnor Road|STE 207|Irving
1|Alliance Sports Group, L.P.|5650 Alliance Gateway Freeway||Fort Worth
1|Cunae International School LLC|5655 Creekside Forest Drive||The Woodlands
1|Bath Group LLC|5656 South Staples Street|Suite 110|Corpus Christi
1|Bath Group LLC|5656 Staples|Suite 110|Corpus Christi
1|NEXUS INFOTECH LLC|5669 Matterhorn Dr||Frisco
1|JDX GLOBAL INC|5699 TX-121||THE COLONY
1|PEREGRINE AI LLC|5700  TENNYSON PKWY|SUITE 300|PLANO
1|DZS Services Inc|5700  Tennyson  Parkway|4th Floor|Plano
1|TECH MAHINDRA NETWORK SERVICES INTERNATIONAL INC|5700 DEMOCRACY DRIVE SUITE 2000||PLANO
1|MERIDIAN GO LLC|5700 GRANITE PARKWAY|SUITE 480|Plano
1|STARTEKK LLC|5700 GRANITE PKWY|SUITE 200|PLANO
1|Augusta Hitech Soft Solutions LLC|5700 Granite Pkwy|Suite 200|Plano
1|Augusta Hitech Soft Solutions LLC|5700 Granite Pkwy, Ste 200||Plano
1|Connect For Patients Corp.|5700 Masters Court||Flower Mound
1|Vatani Consulting Engineers, PLLC|5700 NW Central Drive|Suite 220|Houston
1|Eagle Contracting LLC|5700 Park Vista Circle||Fort Worth
1|TEXAS WINDSTORM INSURANCE ASSOCIATION|5700 SOUTH MOPAC EXPRESSWAY, BUILDING A||AUSTIN
1|SACHEM Inc|5700 South MoPac Expwy|Ste 200|Austin
1|Hurix Systems Private Limited|5700 Tennyson Parkway, Ste 300||Plano
1|Baicells Technologies North America Inc|5700 Tennyson Parkway, Suite 300||Plano
1|Claros Solutions LLC|5700 Tennyson Pkwy Ste 300||Plano
1|AXITEM SOFTWARE SOLUTION INC|5700 W PLANO PKWY|SUITE 1000|PLANO
1|I Am Curious Inc|5701 Cameron Road||Austin
1|Peppermint Dental, PLLC|5701 President George Bush Highway|Ste 140|Rowlett
1|AnthemIQ Inc|5701 W Slaughter Ln|Bldg A-130 147|Austin
1|New Iron Group Inc|5703 B Jeff Davis Avenue||Austin
1|Top Gifts of Tech LLC|5707 Crowley Blvd||Midland
1|DLR LLC|5707 Southwest Parkway Building 1|Suite 275|Austin
1|Epitomsoft LLC|5708 Comanche Divide CV||Austin
1|VIJAYA CONSULTANCY SERVICES INC|5710 PATRIDGE DR||PEARLAND
1|CREATION FACTORY INC|5713 BOLM ROAD||AUSTIN
1|DOCTOR BEN MEDICAL, PLLC|5714 Sutton Pine Lane||Houston
1|Johnson Ministries|5716 Ridgemont Place||Midland
1|Element5 Inc|5717  Legacy Drive|Office 2087, STE 250|Plano
1|Pixie Services USA Inc|5717 Legacy Dr.|Suite 250|Plano
1|Amer Technology Inc|5717 Northwest Pkwy|Suite 103|San Antonio
1|Ayming USA.Inc|5718 Westheimer Road, Suite 1420||Houston
1|Ntelicor LLC|5720 LBJ FWY|Suite 410|Dallas
1|Cathodic Protection Solutions LLC|5721 E County Road 96||Midland
1|Cathodic Protection Solutions LLC|5721 ECR 96||Midland
1|Prelude LLC|5725 West Highway 290|Suite 201|Austin
1|Asset Panda LLC|5729 Lebanon Road|Suite 144-269|Frisco
1|Abhikal LLC|5733 State Highway 121|Suite 210|The Colony
1|BrainWaves Digital LLC|574 July Johnson Dr||Austin
1|C COM DIGITAL LLC|5744 TOUCHSTONE DRIVE||MCKINNEY
1|Desert Creek Honey LLC|575 County Road 5010||Blue Ridge
1|MFK MOBILELINK AUSTIN LLC|575 JULIE RIVERS DRIVE||SUGAR LAND
1|RPS Group Inc|575 N. Dairy Ashford|Suite 700|Houston
1|Othon Inc|575 N. Dairy Ashford Road, Suite 650||Houston
1|LLYTECH INC|5750 BRITTMOORE ROAD|SUITE 200|HOUSTON
1|Caprus IT Inc|5750 Genesis Ct, Suite 135|Suite 135|Frisco
1|Software Profiles Inc|5750 Rufe Snow Dr|122|North Richland Hills
1|Software Profiles Inc|5750 Rufe Snow Drive,   122||North Richland Hills
1|BLUE CENTRIX INC|5751 Kroger Drive|SUITE-238|Fort Worth
1|FOCUS DISTRIBUTION LLC|5755 BONHOMME ROAD|SUITE 410|HOUSTON
1|BuzzClan LLC|5757  Alpha Road|Suite 340|Dallas
1|SAI BUSINESS SOLUTIONS LLC|5757 FLEWELLEN OAKS LN|SUITE 704|FULSHEAR
1|GEARBOX SOFTWARE LLC|5757 MAIN STREET|Suite 500|FRISCO
1|Gearbox Software LLC|5757 Main St.|Suite 500|Frisco
1|CLOUDEND PLATFORM INC|5757 WOODWAY DR|SUITE 300D|HOUSTON
1|CLOUDEND PLATFORM INC|5757 WOODWAY DRIVE|SUITE 300D|HOUSTON
1|Hamilton W Thillet III|5760 Walden Road|Suite 238|Beaumont
1|Texas-New Mexico Power|577 N. Garden Ridge Blvd.||Lewisville
1|Forty Love Tennis Interests LLC|5775 Lost Forest Drive||Houston
1|DigitalXForce Corporation|578 N Kimball Ave|Suite 160|Southlake
1|AVILES ENGINEERING CORPORATION|5790 WINDFERN ROAD||HOUSTON
1|Aviles Engineering Corporation|5790 Windfern Road||Houston
1|CCC Group Inc|5797 Dietrich Road||San Antonio
1|Simarn LLC|580 Decker Drive, Suite 285||Irving
1|INDEPENDENT DRIVING SYSTEMS|580 TC Jester Blvd.||Houston
1|Hanwha Ocean Global Operation Center LLC|580 Westlake Park Blvd.|8th Floor|Houston
1|Hanwha Ocean Global Operation Center LLC|580 Westlake Park Blvd. 8th Floor||Houston
1|Damian Consulting Inc|5800 Campus Circle Dr E|Suite 150 A|Irving
1|Damian Consulting Inc|5800 Campus circle dr E|Suite 150 A|Irving
1|Tru Touching Humans LLC|5800 Democracy Dr|Suite 200|Plano
1|GENCORE CANDEO, LTD|5800 EAGLES NEST BLVD.|N/A|TYLER
1|GenCore Candeo, Ltd|5800 Eagles Nest Blvd||Tyler
1|First Point Group Inc|5800 Granite Parkway, Ste 280||Plano
1|MyDreamPlace LLC|5800 Quebec Street||Fort Worth
1|FIRST GUARANTY MORTGAGE CORPORATION|5800 TENNYSON PARKWAY|SUITE 450|PLANO
1|Tollplus LLC|5800 Tennyson Parkway|Suite 500|Plano
1|NewPoint Real Estate Capital LLC|5800 Tennyson Pkwy|Suite 200|Plano
1|Memorial Lutheran Church|5800 Westheimer Road||Houston
1|Amborella LLC|5801 Headquarters Dr.|Suite 800|Plano
1|Hanshow America Inc|5801 Headquarters Drive|Suite 950|Plano
1|Odyssey Information Services Inc|5801 Tennyson Parkway|Suite 200|Plano
1|Stryve|5801 Tennyson Pkwy|Suite 275|Plano
1|UNIVERSAL FLOOR SUPPLY LLC|5802 Colfax Street||Houston
1|Mona Composites LLC|5802 Parkersburg Drive||Houston
1|Corrections Products Company, LTD|5802 Rocky Point||San Antonio
1|DIGITAL SOFTWARE INC|5805 CALLAGHAN ROAD|SUITE 115|SAN ANTONIO
1|Digital Software Inc|5805 Callaghan Road|Suite 115|San Antonio
1|Meritize Financial Inc|5805 Main Street|Suite 220|Frisco
1|SVAKA TECHNOLOGIES LLC|5809 LOUISVILLE DRIVE||FRISCO
1|Division Construction Supply INC|581 Industrial Blvd||Point
1|More Truck Insurance Solutions LLC|5810 San Bernardo Ave|Suite 102|Laredo
1|LiquidAgents Healthcare LLC|5810 Tennyson Parkway|Suite 300|Plano
1|NBI Trading LLC|5810 W Fuqua||Houston
1|Targeted GeoVision LLC|5811 IRVINGTON BLVD||HOUSTON
1|MALABAR GOLD & DIAMONDS TX LLC|5811 PRESTON ROAD||FRISCO
1|JD Abrams LP|5811 Trade Center Dr.|Bldg. 1|Austin
1|DSP Zusters LLC|5812 Hightower St||Aubrey
1|Shogun Enterprises Inc|5812 Trade Center Drive|Suite 100|Austin
1|Shogun Enterprises Inc|5812 Trade Center Drive, Suite 100||Austin
1|ALPHAMAR GROUP INC|5814 Heffernan|N/A|Houston
1|Valsamis Inc|5814 Northdale Street||Houston
1|SER-NIOS CHARTER SCHOOL|5815 ALDER DRIVE||HOUSTON
1|BSI Buidling Services International, LLB|5816 W. Plano Pkwy||Plano
1|H&M Mechanical Constructors Inc|5820 Center Street||Pasadena
1|Archer Oil Tools LLC|5821 W Sam Houston Pky N|Ste 500|Houston
1|Lummus Technology LLC|5825 N Sam Houston Parkway W|Suite 600|Houston
1|Lummus Technology LLC|5825 N. Sam Houston Pkwy W|Suite 600|Houston
1|EnPower Resources Inc|5826 New Territory Blvd, 701||Sugar Land
1|Y-Max Wireless LLC|5826 Parkersburg Dr.||Houston
1|Y-Max Wireless LLC|5826 Parkersburg Drive||houston
1|Fashion and Fascinating Merchandise LLC|5829 W Sam Houston Pkwy N, Suite 207||Houston
1|Lifeblue Inc|5830  Granite Parkway|STE 1250|Plano
1|VENNISON TECHNOLOGIES INC|5830 Collin McKinney Parkway|Suite 305|McKinney
1|VENNISON TECHNOLOGIES INC|5830 Collin McKinney Parkway, Unit 305||McKinney
1|Adblue IT Inc|5830 Collin Mckinney Pkwy|STE 305|Mckinney
1|Hansa World USA Inc|5830 GRANITE PKWY, STE 100-285||PLANO
1|IT OPENDOORS LLC|5830 Granite Parkway 100||Plano
1|ITOPENDOORS|5830 Granite Parkway Suite 100-351||Plano
1|Award Solutions Inc|5830 Granite Parkway, Suite 100-37||Plano
1|Spatial Laser Inc|5830 Granite Pkwy., Suite 199||Plano
1|Training All People Inc|5832 La Vista Drive||Dallas
1|DFY Trading LLC|5835  Callaghan Road|Suite 204|San Antonio
1|Vital Home Investment and Construction Group|5839 Outer Banks Street||Houston
1|WEBB CHAPEL INVESTMENTS INC|5839 SHORESIDE BEND||IRVING
1|Webb Chapel Investments Inc|5839 Shoreside Bend||Irving
1|Sentier LLC|5840 Collin McKinney Pkwy|Suite 405|McKinney
1|Blue Tide Environmental, LP|5840 Legacy Circle|Suite 250D|Plano
1|Electronic Transaction Consultants LLC|5844 John Hickman Parkway|Suite 125|Frisco
1|Electronic Transaction Consultants LLC|5844 John Hickman Pkwy|Suite 125|Frisco
1|pixelByte LLC|5845 CROMO DRIVE, SUITE 2||EL PASO
1|WOOD MACKENZIE INC|5847 SAN FELIPE|SUITE 1000|HOUSTON
1|Ensco Incorporated|5847 San Felipe ,|3300|Houston
1|Jord International Inc|5847 San Felipe St,|Suite 2600|Houston
1|Wood Mackenzie Inc|5847 San Felipe St, 10th Floor|Suite 1000|Houston
1|Zangle technologies|5847, Acacia Cir||El Paso
1|SBM OFFSHORE USA INC|585 N Dairy Ashford Road|suite 700|Houston
1|Kiewit Energy Group Inc|585 N. Dairy Ashford Road|Suite 100|Houston
1|MICROTEK SYSTEMS INC|5850 Collin McKinney PKWY|Suite 501|McKinney
1|TEXASOFT IT SOLUTION INC|5850 Collin McKinney Pkwy, Ste 505||McKinney
1|BGSF PROFESSIONAL LLC|5850 GRANITE PARKWAY||PLANO
1|TECH MAHINDRA NETWORK SERVICES INTERNATIONAL INC|5850 GRANITE PKWY SUITE 1200||PLANO
1|Toyota Tsusho Systems Us Inc|5850 Granite Parkway Ste 425||Plano
1|Toyota Tsusho Systems US Inc|5850 Granite Pkwy.|Suite 425|Plano
1|Blue Spark Energy LLC|5850 San Felipe Street|Suite 500|Houston
1|Infosmart Systems Inc|5850 Town & Country Blvd.|Suite 1102|Frisco
1|Extrius Inc|5850 Town And Country Blvd.|Suite 1303|Frisco
1|Extrius Inc|5850 Town and Country Blvd|Suite 1303|Frisco
1|Infosmart Systems Inc|5850 Town and Country Blvd., Suite 1102||Frisco
1|TEXASOFT IT SOLUTION INC|5850, Collin McKinney Pkwy, Ste 505||McKinney
1|INDUR IT SOLUTIONS INC|5851 Legacy Circle 6 th floor||Plano
